20080727225736.02,31.80,104.32
20080727230233.54,31.58,104.02
20080727231423.33,32.40,105.09
20080727231707.76,32.34,104.92
20080727233105.70,31.04,103.41
20080727233914.94,32.35,104.98
20080727235347.50,32.40,105.07
20080727235937.04,33.17,104.21
20080728000420.65,32.07,104.27
20080728000714.24,32.12,104.24
20080728003902.85,32.36,104.99
20080728004521.70,31.74,104.14
20080728011327.52,32.17,104.50
20080728012128.45,31.05,103.25
20080728013400.44,31.10,103.22
20080728013531.66,32.42,105.06
20080728013826.78,32.31,104.91
20080728014349.22,32.08,104.77
20080728020306.68,32.79,105.40
20080728021942.69,31.44,103.91
20080728023044.71,32.51,105.11
20080728025322.11,32.53,104.93
20080728025643.98,30.68,103.38
20080728025725.76,32.78,105.48
20080728030318.73,32.60,105.33
20080728030957.25,30.87,103.58
20080728031445.61,31.63,104.22
20080728034257.23,31.44,103.33
20080728040518.65,31.84,104.30
20080728040615.97,31.85,104.30
20080728043441.82,31.41,103.34
20080728044659.98,31.36,103.74
20080728045408.83,32.80,105.41
20080728045618.93,32.51,105.11
20080728050018.50,32.81,105.41
20080728050227.10,30.99,103.42
20080728050554.99,31.85,104.30
20080728051039.02,31.97,104.35
20080728051600.03,31.72,104.12
20080728052304.31,31.09,103.30
20080728053829.57,32.36,105.07
20080728054745.16,31.98,104.46
20080728055746.30,30.93,103.35
20080728060350.11,31.99,104.07
20080728061956.95,32.23,104.68
20080728070411.57,32.62,105.33
20080728071306.86,32.06,104.38
20080728071929.51,32.43,105.15
20080728075040.09,31.37,104.51
20080727164903.34,32.31,104.96
20080727222346.81,31.38,103.76
20080728043438.39,32.57,105.18
20080727170447.67,31.89,105.11
20080728032507.74,31.42,104.03
20080728080427.01,32.67,105.32
20080728082103.08,31.17,103.58
20080728083250.02,31.68,104.02
20080728085528.42,31.79,104.24
20080728091042.82,32.69,105.38
20080728091653.83,32.65,105.38
20080728092114.42,32.71,105.45
20080728093507.41,31.93,104.20
20080728094525.96,32.67,105.37
20080728100230.67,32.17,105.12
20080728100752.57,31.30,103.54
20080728101719.08,32.21,105.13
20080728102434.27,32.20,104.65
20080728112357.41,31.64,104.03
20080728123128.22,31.23,103.45
20080728123437.28,31.94,104.23
20080728123656.57,31.04,103.49
20080728130005.72,32.46,105.06
20080728132501.21,32.29,104.91
20080728140810.51,32.46,105.20
20080728141214.75,32.58,105.33
20080728143652.11,31.80,104.93
20080728143931.56,32.40,105.01
20080728145355.28,32.36,105.02
20080728150132.88,31.29,103.61
20080728151001.04,31.29,103.59
20080728153439.83,32.52,105.13
20080728153702.92,31.85,104.27
20080728155307.69,32.65,105.33
20080728155818.46,31.51,103.69
20080728172002.01,31.40,103.84
20080728174154.25,31.14,103.40
20080728180849.84,31.28,103.73
20080728185131.93,32.44,105.12
20080728193336.13,31.96,104.49
20080728200005.29,31.19,103.41
20080728202740.92,31.50,104.34
20080728210115.97,32.43,105.14
20080728211554.17,32.28,104.99
20080728211659.79,31.36,103.74
20080728212418.13,30.91,103.19
20080728212736.46,32.60,105.52
20080728214333.91,31.55,104.11
20080728214538.58,31.98,104.45
20080728215152.32,32.15,104.56
20080728215556.12,32.07,104.73
20080728222345.84,31.72,104.21
20080728223246.82,32.55,105.07
20080728223924.43,31.48,103.97
20080728224313.78,31.86,104.27
20080728230748.13,31.35,103.37
20080728234333.49,31.25,103.07
20080728235934.97,32.49,105.10
20080729000414.02,32.64,105.32
20080729000804.51,31.83,104.28
20080729001215.67,31.62,103.18
20080729001639.77,32.43,105.14
20080729002509.46,31.74,104.14
20080729002837.48,31.87,104.33
20080729003226.70,31.25,103.57
20080729003537.46,32.29,104.92
20080729011617.56,31.24,103.71
20080729012246.11,32.49,105.16
20080729012657.92,32.51,105.22
20080729013107.48,32.50,105.18
20080729013623.94,32.44,105.09
20080729013822.60,32.77,105.57
20080729015925.54,32.80,105.45
20080729020433.75,31.87,104.29
20080729020548.84,31.91,104.22
20080729021002.56,33.23,104.51
20080729021125.37,31.10,103.35
20080729021222.87,32.59,105.35
20080729021421.85,31.37,103.82
20080729022231.75,32.28,104.86
20080729022621.31,31.25,103.42
20080729022905.03,32.40,105.13
20080729023012.67,32.59,105.17
20080729024112.72,31.43,103.86
20080729025227.92,31.73,104.15
20080729025848.04,31.78,104.34
20080729030233.82,32.28,104.85
20080729031805.25,32.67,105.39
20080729033553.03,32.54,105.26
20080729033849.06,32.30,104.99
20080729034631.82,32.52,105.15
20080729035337.77,31.54,103.96
20080729040024.17,33.13,105.35
20080729040334.14,31.79,103.22
20080729041156.91,32.49,105.31
20080729042223.18,31.91,104.25
20080729043705.64,32.16,104.62
20080729050632.22,32.13,104.64
20080729050957.59,32.39,104.99
20080729051043.29,31.31,103.69
20080729051647.88,31.94,104.27
20080729052844.71,31.63,104.80
20080729052942.63,32.91,105.13
20080729053354.65,31.24,103.48
20080729054430.11,31.32,103.93
20080729055232.57,32.83,104.98
20080729055450.34,32.32,104.89
20080729055731.11,31.48,103.95
20080729060433.63,32.40,105.05
20080729062539.61,32.46,105.03
20080729063621.21,32.43,105.08
20080729064030.83,32.42,104.98
20080729065011.76,32.34,105.02
20080729071241.96,32.56,105.17
20080729073258.85,32.87,105.46
20080729075009.47,31.48,103.67
20080729075147.25,31.62,105.17
20080728101609.82,31.96,104.66
20080728101711.39,31.66,104.89
20080728143651.10,32.07,104.90
20080728202744.31,31.47,104.16
20080728214538.56,32.00,104.39
20080729035340.16,32.72,103.77
20080729052948.03,32.74,105.13
20080729075206.59,31.41,103.81
20080728101725.27,32.53,104.95
20080728143656.86,31.49,104.02
20080729081619.64,32.75,105.55
20080729081907.61,32.72,105.47
20080729083602.19,32.25,104.97
20080729090440.97,31.34,103.28
20080729091046.23,32.67,105.57
20080729093635.74,31.23,104.02
20080729094901.06,32.43,105.09
20080729095731.60,30.97,103.31
20080729101333.90,31.76,103.90
20080729111155.22,31.82,104.31
20080729120403.06,32.60,104.76
20080729120627.21,32.22,104.71
20080729123824.03,31.42,103.51
20080729124112.14,32.82,105.48
20080729125116.31,31.93,104.33
20080729130218.56,32.85,105.49
20080729130706.72,31.67,103.99
20080729133955.62,31.80,104.20
20080729135400.88,32.17,104.59
20080729141203.40,31.30,103.22
20080729144918.46,32.03,104.08
20080729150605.90,32.07,104.14
20080729153159.16,31.26,103.11
20080729153402.95,32.36,104.42
20080729153832.71,31.28,103.69
20080729154523.51,32.82,105.43
20080729162959.89,31.62,104.29
20080729163455.02,31.35,103.88
20080729163729.43,32.41,105.08
20080729164035.50,32.67,105.38
20080729170201.27,31.23,103.73
20080729171949.77,32.18,104.53
20080729180754.27,32.67,105.16
20080729181521.94,31.75,104.18
20080729182342.39,31.22,103.58
20080729184208.94,31.78,104.89
20080729184325.13,31.29,103.59
20080729190958.53,32.19,104.70
20080729193745.80,32.39,103.86
20080729193957.47,31.52,103.93
20080729195538.95,32.60,105.21
20080729202639.22,31.80,104.15
20080729203431.58,30.99,103.15
20080729203525.23,31.06,103.29
20080729204315.14,31.80,104.00
20080729205121.87,31.84,104.25
20080729211739.51,31.96,104.34
20080729212811.84,32.52,105.19
20080729212959.72,31.34,103.17
20080729214912.57,31.35,103.37
20080729221024.68,31.74,104.29
20080729224907.90,32.43,105.02
20080729231458.85,32.76,104.99
20080729233636.30,32.30,105.00
20080729234452.91,31.74,105.55
20080729234737.87,31.93,104.41
20080729235105.05,32.83,105.42
20080730000818.70,31.35,103.16
20080730004852.38,30.98,103.17
20080730011110.57,32.16,104.54
20080730014621.65,31.48,103.95
20080730020742.27,32.01,104.39
20080730021839.64,31.14,103.33
20080730022214.41,31.44,103.98
20080730023027.65,31.91,103.34
20080730030922.74,32.23,104.98
20080730031113.48,32.87,105.48
20080730031247.01,31.91,104.34
20080730032211.45,32.26,104.98
20080730032951.12,31.37,103.85
20080730033134.83,31.28,103.53
20080730033804.67,31.66,105.28
20080730034046.64,31.08,103.28
20080730034500.26,32.01,104.41
20080730041433.09,31.51,103.94
20080730042616.33,31.32,103.58
20080730043239.28,32.68,105.38
20080730043524.82,31.43,104.31
20080730043816.99,31.59,104.00
20080730044459.12,32.33,104.87
20080730044933.89,31.72,103.44
20080730045903.62,31.37,103.17
20080730051557.76,31.95,104.10
20080730053937.84,30.89,103.38
20080730060317.70,31.81,104.31
20080730061809.84,31.76,104.41
20080730070653.55,31.26,103.59
20080730071409.86,31.02,103.36
20080730072152.05,30.95,103.38
20080730074040.43,31.16,103.36
20080730074828.63,32.47,105.00
20080729091047.96,32.77,105.48
20080729130710.09,31.43,103.95
20080729180801.50,32.66,104.81
20080730025352.33,32.33,106.86
20080729130659.04,31.84,103.24
20080729163002.84,32.00,104.33
20080730080755.32,31.70,104.14
20080730082741.87,30.84,103.56
20080730083607.08,31.30,103.63
20080730084311.77,32.00,104.42
20080730093721.93,31.32,103.43
20080730104206.87,32.21,104.73
20080730122227.61,31.42,103.85
20080730122632.35,32.38,104.78
20080730123526.80,31.58,104.04
20080730132647.55,32.33,105.25
20080730135424.67,32.61,105.37
20080730140437.89,31.93,104.37
20080730141211.78,32.44,105.08
20080730141341.90,32.33,104.88
20080730141844.23,31.88,102.93
20080730145010.22,32.36,105.01
20080730145602.55,31.36,103.81
20080730151809.70,31.07,103.59
20080730151828.12,32.30,104.91
20080730152326.65,31.75,104.30
20080730152600.80,31.55,104.37
20080730154555.16,32.62,105.38
20080730160139.81,31.89,104.23
20080730163607.43,32.33,104.81
20080730170324.83,32.33,104.88
20080730172655.38,31.41,103.89
20080730175030.87,31.49,103.97
20080730182134.73,30.89,103.38
20080730190302.31,32.22,104.09
20080730191828.00,31.83,104.28
20080730192037.83,31.38,103.88
20080730193005.15,32.39,105.04
20080730193150.17,32.37,105.05
20080730193858.65,32.68,105.25
20080730195713.88,32.77,105.50
20080730200920.40,32.53,104.89
20080730201202.14,32.60,105.41
20080730204255.55,31.31,103.81
20080730205109.74,31.86,104.29
20080730205738.89,31.07,103.36
20080730210111.32,31.29,103.43
20080730210632.36,31.11,103.36
20080730211217.79,32.45,105.09
20080730211846.92,31.80,104.31
20080730212250.65,31.40,103.27
20080730212640.76,32.57,105.12
20080730221116.34,31.38,103.38
20080730221342.87,31.48,103.95
20080730221755.39,32.41,105.13
20080730223935.61,31.87,104.22
20080730225405.74,31.20,104.10
20080730231347.62,31.37,103.38
20080730232030.77,32.19,104.65
20080730232737.83,31.42,103.94
20080730235047.08,31.01,103.37
20080730235731.48,31.31,103.60
20080731000548.52,32.19,104.65
20080731000741.84,31.44,103.87
20080731001408.89,32.38,105.14
20080731001658.50,31.30,103.46
20080731003008.44,31.27,105.12
20080731004045.64,32.48,105.15
20080731004936.98,32.08,104.21
20080731005605.81,31.30,104.89
20080731005900.07,31.70,103.62
20080731010725.10,32.23,104.63
20080731011658.34,32.46,105.08
20080731014058.73,33.33,105.94
20080731015157.62,31.45,103.89
20080731015645.56,31.50,103.93
20080731020051.55,32.18,104.75
20080731020437.11,31.32,103.70
20080731021417.99,32.14,105.76
20080731021645.00,32.48,105.09
20080731022323.42,32.42,105.09
20080731022616.64,31.91,104.23
20080731025051.06,31.83,104.22
20080731031104.67,32.43,105.00
20080731031616.20,31.69,104.10
20080731032012.99,31.81,104.22
20080731033329.59,32.52,105.13
20080731033557.94,32.41,105.06
20080731034323.02,32.65,105.26
20080731040203.46,31.30,103.72
20080731040835.30,32.17,104.68
20080731041148.24,32.32,104.89
20080731041244.97,31.82,103.96
20080731041909.11,31.30,103.47
20080731041957.08,31.82,104.27
20080731042841.12,31.89,104.39
20080731043243.40,31.24,103.56
20080731044006.99,32.49,105.14
20080731045027.65,32.44,105.10
20080731045230.32,31.92,104.99
20080731050157.90,31.07,103.26
20080731052545.16,32.65,105.40
20080731053206.06,30.96,103.36
20080731053644.69,32.36,104.89
20080731055001.52,32.72,105.25
20080731055628.32,31.34,103.55
20080731060117.21,31.33,103.53
20080731062920.38,31.28,103.55
20080731063445.20,31.83,104.27
20080731064350.63,31.60,103.97
20080731064803.82,32.51,105.23
20080731073730.68,32.47,105.09
20080731075219.36,31.86,104.00
20080730082739.44,31.26,103.72
20080730152538.65,32.55,103.63
20080731002954.88,30.18,101.97
20080731003025.71,31.59,104.46
20080731031553.21,33.72,104.78
20080731031646.98,31.81,104.27
20080730152604.00,31.58,103.82
20080731081335.71,31.95,104.21
20080731084936.46,32.32,104.89
20080731090840.23,31.31,103.44
20080731091917.47,32.95,104.91
20080731094041.96,31.50,104.01
20080731100856.78,31.89,104.42
20080731103946.75,32.63,105.40
20080731105110.56,32.46,105.09
20080731105827.63,30.97,103.31
20080731114120.75,31.30,103.60
20080731114438.79,32.22,104.37
20080731121628.74,31.71,104.17
20080731122357.88,32.65,105.39
20080731125533.78,30.94,103.27
20080731130139.57,32.36,104.79
20080731131302.44,31.44,103.90
20080731132003.77,31.68,103.98
20080731134332.85,32.68,105.44
20080731135603.67,33.47,105.14
20080731143103.63,31.84,104.28
20080731143737.03,32.33,104.94
20080731150220.80,30.96,104.39
20080731150720.19,32.87,105.39
20080731152758.82,32.46,105.22
20080731164832.06,31.37,103.52
20080731170052.99,30.86,103.39
20080731174715.99,32.21,104.59
20080731175511.71,31.23,103.44
20080731180150.52,31.45,103.43
20080731181801.11,32.31,104.97
20080731182407.42,31.73,104.25
20080731191528.21,32.52,105.23
20080731195303.57,31.24,103.51
20080731201421.68,32.54,105.23
20080731203103.91,32.34,104.93
20080731205403.02,32.58,105.38
20080731205922.29,31.62,104.53
20080731210438.97,31.37,103.70
20080731210848.46,32.49,105.10
20080731212957.42,32.26,104.88
20080731221040.15,31.37,103.58
20080731222659.28,32.28,104.88
20080731230053.15,32.62,105.38
20080731231507.46,32.20,104.62
20080731231943.51,31.79,104.19
20080731233421.84,31.84,104.15
20080731234501.38,32.31,105.01
20080731235749.63,32.41,105.01
20080731094042.87,31.50,103.89
20080731103947.74,32.36,105.21
20080731182707.02,30.90,105.96
