20080725224328.40,32.39,105.00
20080725224405.51,31.63,104.05
20080725224945.13,32.80,105.40
20080725225300.26,31.90,104.38
20080725230819.35,32.80,105.44
20080725231344.78,32.18,104.66
20080725233229.18,32.28,104.24
20080726000241.15,31.85,104.29
20080726000442.75,32.70,105.38
20080726001234.67,32.59,105.37
20080726001934.43,32.76,105.29
20080726005400.16,31.54,104.16
20080726010437.93,31.85,104.16
20080726011157.07,32.08,104.56
20080726013700.84,31.52,103.91
20080726014553.92,32.42,104.55
20080726014649.66,31.88,104.44
20080726014853.91,32.33,104.90
20080726015941.86,32.48,105.02
20080726021426.96,32.60,105.29
20080726022542.60,31.36,103.85
20080726024823.28,31.77,104.40
20080726024911.08,31.26,103.59
20080726025225.34,31.87,103.56
20080726030045.63,32.42,105.09
20080726030425.20,32.04,104.62
20080726031538.43,31.18,103.64
20080726031929.52,32.38,105.02
20080726032338.83,32.76,105.41
20080726032527.43,32.48,105.15
20080726033644.79,32.33,104.96
20080726033940.31,31.88,104.33
20080726034518.53,31.28,103.49
20080726035928.57,32.37,105.04
20080726040319.69,31.22,103.67
20080726040620.32,32.12,104.27
20080726040858.17,32.06,103.94
20080726040934.60,32.01,104.46
20080726041623.77,32.49,105.15
20080726042624.89,31.45,104.13
20080726043815.87,31.75,104.17
20080726045306.75,31.97,105.17
20080726045910.20,31.55,102.97
20080726050035.82,32.56,104.96
20080726051508.88,32.58,105.15
20080726051656.73,32.46,105.09
20080726052222.43,31.93,104.33
20080726052549.10,31.23,103.43
20080726052607.15,31.69,105.16
20080726052740.68,30.81,103.28
20080726055438.53,32.78,105.62
20080726061144.06,31.32,103.85
20080726061441.39,31.72,104.08
20080726062152.48,32.63,105.36
20080726062402.00,32.84,105.48
20080726063324.52,31.36,103.81
20080726065021.59,32.26,104.90
20080726065417.16,31.56,103.12
20080726070514.49,32.59,105.36
20080726071526.29,31.94,104.58
20080726073320.11,32.66,105.40
20080726073958.59,31.24,103.58
20080726075106.12,32.32,104.93
20080725151733.30,32.44,105.00
20080725151828.50,30.19,104.09
20080725172311.21,32.27,104.86
20080725184815.55,31.01,103.22
20080725205944.56,31.75,104.86
20080725213902.84,31.35,104.17
20080726030419.93,31.57,104.69
20080726071514.69,32.21,104.64
20080725184829.88,32.79,105.47
20080726004149.43,32.02,103.70
20080726082740.33,32.85,105.45
20080726083839.07,33.02,106.27
20080726091746.31,31.84,104.17
20080726092729.03,32.60,105.29
20080726093403.09,31.32,103.43
20080726093616.54,32.07,104.65
20080726094955.30,32.71,105.41
20080726101311.84,32.80,105.44
20080726102422.23,32.31,104.86
20080726103514.67,32.39,104.94
20080726105216.52,32.75,105.38
20080726113244.76,31.88,104.16
20080726122758.73,31.75,104.13
20080726123857.04,31.89,104.26
20080726124405.32,32.57,105.33
20080726130502.53,31.64,103.17
20080726131739.14,32.02,104.50
20080726133421.66,31.31,104.05
20080726134732.56,31.87,104.10
20080726141312.48,31.82,104.22
20080726141924.60,32.43,105.04
20080726142950.87,32.38,104.99
20080726145551.93,31.50,103.98
20080726150215.90,32.57,105.30
20080726150421.53,32.43,105.05
20080726151251.16,32.81,105.49
20080726154612.26,32.24,104.82
20080726155355.24,32.24,104.55
20080726161707.99,32.43,105.07
20080726163154.55,32.34,104.92
20080726165334.39,32.82,105.48
20080726165621.60,31.34,103.54
20080726174240.89,32.57,104.86
20080726175755.60,32.52,105.07
20080726180608.44,31.27,103.68
20080726181945.96,31.31,103.43
20080726182653.63,31.44,104.15
20080726183128.54,32.68,105.43
20080726192524.67,32.56,105.27
20080726195850.37,32.27,104.82
20080726201551.84,32.65,105.36
20080726202540.06,32.35,104.97
20080726202906.88,31.67,104.14
20080726204452.67,32.30,105.00
20080726210906.64,32.66,105.15
20080726211124.52,32.53,104.59
20080726213739.14,31.72,104.31
20080726215232.45,32.50,105.20
20080726215932.56,31.31,103.87
20080726220249.95,31.21,103.55
20080726221638.65,31.23,103.46
20080726225026.90,32.86,105.40
20080726225332.07,32.83,105.46
20080726230626.33,32.32,104.79
20080726232430.75,32.37,104.99
20080726232833.07,31.61,104.03
20080727000055.08,32.68,105.31
20080727001222.80,31.84,104.25
20080727001353.59,32.25,104.81
20080727010308.52,30.84,103.37
20080727010757.50,30.99,103.68
20080727012246.28,32.07,104.35
20080727012630.30,32.05,104.33
20080727013840.53,31.30,103.42
20080727015641.20,31.32,103.39
20080727020633.23,32.26,104.73
20080727021507.64,31.87,104.28
20080727022016.00,32.84,105.47
20080727022835.88,32.36,105.06
20080727023225.53,31.45,103.91
20080727023257.68,32.75,105.41
20080727025221.05,32.43,105.02
20080727025837.23,32.85,105.42
20080727030100.92,32.55,104.78
20080727031004.51,31.78,103.40
20080727031100.18,32.85,105.44
20080727031535.20,31.93,104.27
20080727033150.52,31.78,104.19
20080727033231.81,31.38,103.41
20080727034239.61,31.80,104.21
20080727034649.98,31.32,103.07
20080727035458.38,32.69,105.28
20080727040729.66,32.87,105.45
20080727041430.79,32.77,105.40
20080727043533.35,32.27,104.86
20080727045704.03,31.32,103.43
20080727050628.70,32.83,105.46
20080727050904.42,32.37,104.58
20080727053127.12,31.45,103.89
20080727053424.57,32.65,105.35
20080727053948.25,32.49,105.15
20080727061735.23,32.55,105.22
20080727061836.01,31.66,102.73
20080727071149.15,32.36,104.79
20080727072718.79,32.49,105.14
20080727073548.55,32.61,105.23
20080727075121.26,31.35,103.86
20080726215313.96,30.95,102.99
20080727092707.06,32.53,105.22
20080727095753.99,32.25,104.85
20080727104700.13,32.48,105.14
20080727105353.49,32.26,104.63
20080727105617.50,31.08,103.40
20080727111614.57,31.42,103.80
20080727114800.85,32.43,105.18
20080727115506.33,31.30,103.40
20080727120944.67,32.41,105.04
20080727124354.82,32.66,105.41
20080727125824.01,31.35,103.18
20080727131201.98,32.60,105.27
20080727131733.84,32.51,105.19
20080727132419.36,32.77,105.58
20080727133213.13,31.39,103.91
20080727141335.83,31.97,104.46
20080727141933.19,31.41,103.37
20080727143125.42,31.33,103.53
20080727143420.66,31.17,103.50
20080727145704.18,32.52,105.24
20080727150128.29,31.44,103.86
20080727150741.52,32.65,105.27
20080727152117.41,32.62,105.31
20080727152542.98,31.40,103.75
20080727152805.37,31.42,104.55
20080727154808.75,31.33,103.54
20080727160353.70,32.32,104.91
20080727162904.52,31.09,103.42
20080727164907.75,32.37,104.79
20080727165927.75,32.35,104.91
20080727170446.81,32.46,105.14
20080727181748.32,32.55,105.20
20080727182332.98,32.48,105.17
20080727185731.18,32.26,105.07
20080727194001.12,32.42,105.11
20080727200740.84,32.60,105.16
20080727201109.10,32.44,105.61
20080727201454.13,31.40,103.74
20080727203806.54,31.52,103.93
20080727205240.62,31.82,104.21
20080727210831.83,31.98,104.35
20080727212319.16,31.83,104.27
20080727213026.45,32.53,105.22
20080727213930.84,32.33,104.93
20080727214010.00,32.23,104.94
20080727222300.68,31.46,103.90
20080727224252.76,31.95,104.28
20080727225736.75,31.79,104.26
20080727230233.55,31.58,104.04
20080727231423.48,32.39,105.08
20080727231707.88,32.38,104.95
20080727233108.43,31.31,103.27
20080727233914.85,32.35,104.98
20080727235346.61,32.68,104.96
20080728000422.23,32.11,104.22
20080728000714.68,32.11,104.22
20080728003309.65,31.93,104.17
20080728003903.07,32.36,104.99
20080728004522.13,31.80,104.16
20080728011327.88,32.15,104.53
20080728012128.35,31.05,103.25
20080728013000.66,31.02,103.38
20080728013359.87,31.06,103.25
20080728013531.97,32.41,105.07
20080728013826.71,32.30,104.91
20080728014349.93,32.01,104.77
20080728020306.53,32.80,105.41
20080728021942.73,31.42,103.89
20080728023044.86,32.49,105.10
20080728025322.84,32.51,104.95
20080728025645.90,30.86,103.34
20080728025726.29,32.78,105.44
20080728030319.42,32.62,105.35
20080728030957.75,30.85,103.54
20080728031446.17,31.58,104.18
20080728031521.11,32.35,105.30
20080728034257.51,31.42,103.35
20080728040518.58,31.85,104.26
20080728040615.93,31.82,104.31
20080728043446.56,31.68,103.51
20080728044701.02,31.29,103.72
20080728045412.48,32.59,105.23
20080728045618.73,32.51,105.10
20080728050022.41,32.76,105.17
20080728050226.80,30.98,103.43
20080728050554.88,31.85,104.30
20080728051008.79,31.68,104.26
20080728051042.18,31.98,104.32
20080728051600.24,31.70,104.13
20080728052309.05,31.35,102.67
20080728053830.01,32.35,105.05
20080728054745.42,32.02,104.42
20080728055746.11,30.78,103.35
20080728060350.34,31.92,104.15
20080728061957.52,32.21,104.72
20080728070411.32,32.63,105.34
20080728071310.25,32.22,104.55
20080728071929.67,32.40,105.15
20080728012424.93,31.91,103.76
20080728043439.84,32.60,105.29
20080728012431.55,32.46,105.09
20080728080427.13,32.68,105.32
20080728082103.82,31.22,103.54
20080728083250.61,31.68,104.07
20080728085529.00,31.78,104.26
20080728091042.91,32.68,105.41
20080728091654.68,32.67,105.35
20080728092114.98,32.73,105.44
20080728093507.57,31.93,104.17
20080728094526.83,32.66,105.40
20080728100233.55,32.28,105.02
20080728100752.49,31.28,103.55
20080728101722.91,32.28,104.86
20080728102435.69,32.20,104.63
20080728112357.54,31.57,104.02
20080728123128.26,31.24,103.45
20080728123437.69,31.96,104.24
20080728123656.46,31.07,103.41
20080728130006.30,32.45,105.04
20080728132504.02,32.33,104.95
20080728140810.73,32.42,105.18
20080728141215.21,32.55,105.35
20080728143659.37,31.97,104.31
20080728143931.81,32.39,105.00
20080728145355.42,32.34,105.02
20080728150133.17,31.30,103.62
20080728151003.78,31.38,103.80
20080728153439.91,32.52,105.12
20080728153702.81,31.86,104.21
20080728155307.97,32.64,105.36
20080728155818.77,31.49,103.68
20080728172002.62,31.37,103.85
20080728174154.20,31.13,103.36
20080728180850.24,31.26,103.70
20080728185132.36,32.41,105.12
20080728193337.22,31.97,104.43
20080728200004.99,31.16,103.40
20080728202746.64,31.74,104.23
20080728210116.22,32.42,105.15
20080728211554.40,32.29,105.00
20080728211700.14,31.33,103.72
20080728212417.65,30.95,103.22
20080728212738.87,32.46,105.32
20080728214333.67,31.51,104.15
20080728214540.28,32.14,104.47
20080728215152.85,32.11,104.59
20080728215557.32,32.07,104.80
20080728222346.28,31.73,104.22
20080728223247.09,32.52,105.05
20080728223925.04,31.45,104.00
20080728224313.76,31.85,104.27
20080728230748.16,31.34,103.38
20080728234334.91,31.37,103.44
20080728235935.41,32.47,105.08
20080729000414.12,32.64,105.32
20080729000804.41,31.80,104.27
20080729001217.11,31.54,103.32
20080729001639.87,32.41,105.13
20080729002510.29,31.82,104.09
20080729002837.69,31.87,104.30
20080729003226.46,31.24,103.57
20080729003537.32,32.30,104.92
20080729011617.08,31.22,103.71
20080729012246.26,32.47,105.14
20080729012658.23,32.54,105.23
20080729013107.70,32.49,105.17
20080729013624.25,32.39,105.03
20080729013822.67,32.77,105.57
20080729015926.02,32.80,105.44
20080729020434.42,31.87,104.26
20080729020549.04,31.90,104.22
20080729021011.29,32.64,104.81
20080729021124.80,31.10,103.33
20080729021223.04,32.59,105.33
20080729021421.82,31.37,103.84
20080729022231.68,32.28,104.85
20080729022621.07,31.22,103.41
20080729022905.57,32.45,105.14
20080729023013.01,32.63,105.13
20080729024112.58,31.41,103.87
20080729025228.17,31.74,104.18
20080729025848.20,31.82,104.31
20080729030234.74,32.28,104.88
20080729031805.26,32.66,105.37
20080729033553.20,32.55,105.25
20080729033849.07,32.31,105.00
20080729034633.99,32.52,105.13
20080729035339.10,31.47,103.93
20080729040032.18,32.58,104.95
20080729040334.14,31.80,103.22
20080729041157.87,32.56,105.25
20080729042223.10,31.90,104.24
20080729043706.73,32.14,104.58
20080729050633.43,32.18,104.62
20080729050957.11,32.30,104.92
20080729051043.64,31.26,103.61
20080729051647.49,31.90,104.38
20080729052853.07,31.33,103.44
20080729052947.02,32.79,105.08
20080729053354.51,31.20,103.51
20080729054432.19,31.35,103.76
20080729055234.11,32.74,105.02
20080729055451.03,32.33,104.94
20080729055730.88,31.49,103.94
20080729060258.60,32.62,105.18
20080729060433.69,32.40,105.01
20080729062539.75,32.46,105.03
20080729063621.12,32.44,105.09
20080729064031.01,32.38,104.97
20080729065011.88,32.32,105.01
20080729071242.26,32.55,105.17
20080729073259.51,32.83,105.45
20080729075207.35,31.33,103.96
20080728143700.31,31.70,104.09
20080729040024.30,32.26,104.30
20080729075011.81,31.56,103.54
20080729081619.67,32.80,105.46
20080729081908.25,32.74,105.40
20080729083602.50,32.29,104.97
20080729090441.42,31.33,103.27
20080729091049.63,32.82,105.49
20080729093636.49,31.22,103.99
20080729094901.16,32.41,105.07
20080729095732.21,30.94,103.31
20080729101335.87,31.73,103.99
20080729111155.51,31.85,104.20
20080729120628.68,32.18,104.68
20080729123824.02,31.40,103.51
20080729124112.78,32.83,105.42
20080729125116.44,31.94,104.28
20080729130219.09,32.84,105.48
20080729130710.55,31.62,104.07
20080729133956.59,31.79,104.20
20080729135401.55,32.12,104.63
20080729141204.29,31.33,103.20
20080729144919.09,31.93,104.39
20080729150606.03,32.06,104.13
20080729153201.56,31.50,102.60
20080729153403.65,32.29,104.39
20080729153833.63,31.25,103.66
20080729154523.45,32.81,105.41
20080729163004.09,31.84,104.57
20080729163456.06,31.35,103.82
20080729163729.52,32.39,105.07
20080729164037.18,32.58,105.33
20080729170202.75,31.29,103.68
20080729171951.32,32.11,104.46
20080729180755.29,32.68,105.14
20080729181523.49,31.73,104.18
20080729182342.51,31.21,103.56
20080729184211.95,31.86,104.90
20080729184325.39,31.27,103.56
20080729191001.83,32.14,104.62
20080729191648.78,31.52,103.92
20080729193745.02,32.41,103.90
20080729193957.90,31.52,103.92
20080729195543.50,32.59,104.96
20080729202639.87,31.82,104.11
20080729203432.62,30.98,103.13
20080729203525.52,31.06,103.31
20080729204316.05,31.75,104.18
20080729205122.47,31.84,104.23
20080729211740.62,31.96,104.36
20080729212812.39,32.52,105.20
20080729212959.79,31.34,103.19
20080729214912.78,31.34,103.37
20080729221026.32,31.79,104.30
20080729224907.97,32.40,105.00
20080729231459.23,32.74,104.97
20080729233635.63,32.42,104.95
20080729234504.57,32.46,105.37
20080729234738.07,31.98,104.50
20080729235105.65,32.86,105.41
20080730000818.85,31.34,103.18
20080730004853.19,31.01,103.07
20080730011111.74,32.07,104.48
20080730014622.00,31.48,103.95
20080730020742.76,32.02,104.37
20080730021838.62,31.07,103.38
20080730022215.92,31.48,103.96
20080730023031.75,32.19,103.55
20080730025417.45,32.70,105.05
20080730030922.53,32.40,105.02
20080730031114.67,32.86,105.50
20080730031246.95,31.88,104.35
20080730032211.82,32.26,104.99
20080730032951.88,31.35,103.83
20080730033135.56,31.30,103.51
20080730033815.55,32.46,105.16
20080730034047.00,31.09,103.27
20080730034500.17,32.20,104.18
20080730041433.43,31.50,103.94
20080730042616.60,31.31,103.59
20080730043239.12,32.69,105.39
20080730043527.14,31.22,104.10
20080730043817.31,31.59,104.00
20080730044500.52,32.31,104.91
20080730044934.45,31.74,103.48
20080730045302.87,32.46,105.14
20080730045904.04,31.37,103.18
20080730051602.38,31.85,104.06
20080730052847.51,32.39,104.75
20080730053938.50,30.87,103.37
20080730060324.57,32.23,104.27
20080730061811.79,31.83,104.42
20080730070653.56,31.25,103.58
20080730071410.99,31.06,103.34
20080730072152.39,31.03,103.37
20080730074041.56,31.02,103.15
20080730074829.40,32.47,104.98
20080730052857.62,31.89,104.28
20080729130716.77,32.42,104.37
20080730080755.30,31.66,104.02
20080730083606.88,31.27,103.61
20080730084312.16,32.15,104.33
20080730093722.50,31.32,103.37
20080730104207.35,32.20,104.75
20080730112427.57,31.48,103.93
20080730113515.04,32.54,105.20
20080730122228.08,31.40,103.84
20080730122632.32,32.37,104.77
20080730123526.74,31.58,103.98
20080730132646.81,32.39,105.31
20080730135424.99,32.61,105.36
20080730140437.67,31.92,104.31
20080730141211.80,32.44,105.07
20080730141341.83,32.33,104.85
20080730141853.01,30.88,103.21
20080730145009.88,32.39,105.03
20080730145603.27,31.37,103.76
20080730151814.78,31.03,103.32
20080730151836.61,32.15,104.90
20080730152328.88,31.82,104.25
20080730152606.80,31.41,103.92
20080730154555.06,32.62,105.39
20080730160139.91,31.89,104.19
20080730163608.26,32.31,104.77
20080730170324.98,32.32,104.86
20080730172655.76,31.40,103.87
20080730175031.44,31.37,103.84
20080730182134.90,30.90,103.36
20080730190303.77,32.25,104.17
20080730191829.75,31.86,104.29
20080730192039.39,31.42,103.88
20080730192513.01,31.47,103.64
20080730193005.06,32.40,105.04
20080730193150.37,32.33,105.05
20080730193856.36,32.81,105.41
20080730195717.56,32.71,105.40
20080730200924.55,32.09,104.63
20080730201202.45,32.58,105.38
20080730204255.82,31.32,103.80
20080730205110.53,31.85,104.34
20080730205738.63,31.03,103.36
20080730210111.84,31.27,103.44
20080730210632.05,31.12,103.34
20080730211217.66,32.62,105.05
20080730211847.02,31.83,104.25
20080730212250.57,31.40,103.33
20080730212642.67,32.45,105.08
20080730215150.58,32.47,105.23
20080730221116.69,31.39,103.43
20080730221343.16,31.44,103.92
20080730221755.53,32.41,105.13
20080730223939.32,31.72,104.14
20080730225411.93,31.34,103.79
20080730231348.09,31.40,103.42
20080730232031.48,32.20,104.67
20080730232739.42,31.40,103.84
20080730235046.21,30.98,103.40
20080730235732.09,31.36,103.64
20080731000549.01,32.21,104.68
20080731000741.58,31.46,103.84
20080731001409.19,32.36,105.12
20080731001659.35,31.28,103.45
20080731003021.11,31.86,104.77
20080731004045.47,32.49,105.13
20080731004937.10,32.12,104.24
20080731005607.81,31.36,104.83
20080731005900.03,31.73,103.60
20080731010725.38,32.22,104.65
20080731011657.96,32.43,105.07
20080731012012.60,31.38,103.71
20080731014058.20,33.44,105.93
20080731015157.58,31.45,103.91
20080731015645.86,31.49,103.91
20080731020052.06,32.21,104.77
20080731020440.81,31.32,103.68
20080731021427.52,32.36,105.22
20080731021646.47,32.43,105.08
20080731022323.51,32.41,105.08
20080731022616.65,31.90,104.21
20080731025051.15,31.84,104.20
20080731031105.21,32.37,104.99
20080731031615.62,32.07,104.38
20080731032014.38,31.85,104.48
20080731032506.73,32.93,105.38
20080731033329.69,32.51,105.12
20080731033558.42,32.41,105.05
20080731034323.28,32.67,105.24
20080731040204.48,31.35,103.84
20080731040836.00,32.18,104.67
20080731041149.56,32.34,104.90
20080731041244.80,31.82,103.97
20080731041909.56,31.33,103.50
20080731041957.04,31.82,104.28
20080731042841.25,31.91,104.33
20080731043243.50,31.26,103.57
20080731044006.76,32.50,105.17
20080731045027.76,32.42,105.08
20080731045233.06,32.33,105.12
20080731050159.29,31.18,103.27
20080731052545.56,32.64,105.41
20080731053207.53,31.01,103.33
20080731053645.72,32.34,104.93
20080731055001.33,32.71,105.26
20080731055628.09,31.33,103.54
20080731060117.39,31.34,103.54
20080731062920.12,31.26,103.53
20080731063449.70,31.61,104.38
20080731064350.27,31.54,104.06
20080731064804.09,32.50,105.21
20080731073731.45,32.50,105.05
20080731075220.53,31.80,104.01
20080731021038.45,31.70,104.21
20080731032019.93,32.51,105.52
20080731045944.39,31.32,103.85
20080731063447.52,31.67,104.24
20080731032017.86,31.53,103.99
20080731045954.17,32.29,104.85
20080731081335.28,31.91,104.25
20080731084936.85,32.31,104.92
20080731090840.63,31.30,103.42
20080731094041.98,31.46,103.95
20080731100857.76,32.15,104.27
20080731103946.47,31.76,105.68
20080731105110.40,32.42,105.06
20080731105828.30,30.87,103.30
20080731111601.41,32.51,105.23
20080731114120.92,31.30,103.59
20080731114438.66,32.13,104.55
20080731121630.35,31.71,104.14
20080731122357.99,32.67,105.40
20080731125533.14,30.96,103.31
20080731130139.46,32.33,104.78
20080731131303.40,31.46,103.91
20080731132003.92,31.65,104.05
20080731134333.61,32.69,105.39
20080731135609.59,33.26,105.15
20080731143103.58,31.85,104.25
20080731143737.03,32.29,104.93
20080731150228.74,31.16,103.54
20080731150720.44,32.87,105.40
20080731152759.75,32.49,105.20
20080731162406.71,32.07,103.75
20080731164541.92,31.29,103.84
20080731164833.15,31.39,103.48
20080731170053.86,30.93,103.34
20080731174716.13,32.15,104.61
20080731175511.23,31.18,103.44
20080731180154.89,30.87,103.32
20080731181802.49,32.28,104.98
20080731182407.42,31.73,104.23
20080731191528.23,32.54,105.23
20080731195304.91,31.28,103.51
20080731200120.84,31.80,104.09
20080731201419.31,32.72,105.35
20080731202026.23,32.40,105.01
20080731203104.57,32.36,104.92
20080731205402.92,32.58,105.36
20080731205926.60,32.00,104.70
20080731210439.54,31.37,103.72
20080731210848.72,32.47,105.09
20080731212957.71,32.20,104.92
20080731221040.63,31.53,103.48
20080731222659.92,32.32,104.85
20080731230053.00,32.65,105.39
20080731231508.16,32.16,104.67
20080731231943.13,31.78,104.25
20080731233422.59,31.78,104.21
20080731234501.26,32.27,105.02
20080731235750.07,32.32,105.04
20080731100857.14,31.27,104.35
20080731103949.19,32.44,105.18
20080731182735.64,31.67,103.75
20080731224540.32,32.51,105.19
20080731121627.98,31.58,104.54
