20080726202539.79,32.33,104.98
20080726202906.91,31.67,104.13
20080726204452.64,32.31,104.98
20080726210906.14,32.65,105.17
20080726211124.60,32.53,104.57
20080726213739.15,31.73,104.30
20080726215232.50,32.50,105.20
20080726215932.55,31.31,103.87
20080726220249.79,31.25,103.51
20080726221638.62,31.24,103.47
20080726225026.08,32.80,105.46
20080726225332.00,32.83,105.45
20080726230625.25,32.23,104.79
20080726232430.70,32.37,105.00
20080726232833.21,31.63,104.01
20080727000055.04,32.68,105.32
20080727001221.57,31.78,104.35
20080727001352.89,32.24,104.81
20080727001617.83,31.64,103.16
20080727010308.36,30.82,103.37
20080727010757.52,30.99,103.69
20080727012246.37,32.09,104.34
20080727012629.64,32.04,104.28
20080727013838.46,31.46,103.48
20080727015641.27,31.31,103.39
20080727020633.17,32.25,104.73
20080727021505.98,31.76,104.37
20080727022015.60,32.85,105.45
20080727022834.76,32.34,105.14
20080727023225.38,31.44,103.92
20080727023301.55,31.64,105.03
20080727025220.31,32.39,105.00
20080727025837.08,32.86,105.42
20080727030058.42,32.49,105.05
20080727031004.39,31.72,103.39
20080727031100.35,32.84,105.43
20080727031535.05,31.92,104.28
20080727033150.37,31.78,104.20
20080727033231.71,31.37,103.41
20080727034239.24,31.78,104.23
20080727034649.10,31.33,103.07
20080727035457.99,32.69,105.25
20080727040729.51,32.87,105.46
20080727041430.20,32.79,105.37
20080727043532.70,32.26,104.90
20080727045703.85,31.31,103.46
20080727050629.41,32.79,105.41
20080727050903.56,32.19,104.53
20080727053126.79,31.44,103.88
20080727053424.42,32.65,105.35
20080727053948.06,32.50,105.15
20080727061735.14,32.54,105.22
20080727061835.79,31.66,102.74
20080727071149.16,32.38,104.80
20080727072718.42,32.48,105.11
20080727073548.37,32.61,105.23
20080727075121.10,31.36,103.86
20080726102422.21,32.30,104.87
20080726215311.27,30.81,102.96
20080727091410.58,31.19,103.77
20080727092707.10,32.47,105.14
20080727095753.40,32.28,104.80
20080727104659.98,32.46,105.13
20080727105352.18,32.23,104.73
20080727105617.41,31.06,103.40
20080727111614.33,31.43,103.80
20080727114800.73,32.43,105.18
20080727115506.62,31.26,103.44
20080727120944.67,32.42,105.04
20080727124354.55,32.68,105.41
20080727125823.83,31.35,103.17
20080727131202.35,32.49,105.14
20080727131733.93,32.49,105.21
20080727132419.21,32.76,105.59
20080727133213.06,31.40,103.91
20080727141335.78,31.97,104.46
20080727141933.13,31.42,103.37
20080727143124.66,31.33,103.64
20080727143420.41,31.20,103.48
20080727145704.34,32.51,105.26
20080727150128.21,31.45,103.86
20080727150741.30,32.64,105.28
20080727152117.55,32.61,105.34
20080727152542.92,31.39,103.75
20080727152800.04,31.26,104.54
20080727154808.12,31.33,103.63
20080727160352.59,32.41,105.00
20080727162901.18,31.28,103.54
20080727164905.85,32.27,104.87
20080727165927.66,32.35,104.91
20080727170446.20,32.57,105.11
20080727181748.73,32.52,105.20
20080727182332.90,32.48,105.17
20080727185728.51,32.55,105.13
20080727194001.00,32.42,105.10
20080727200740.76,32.60,105.16
20080727201109.01,32.43,105.62
20080727201452.58,31.35,103.78
20080727203806.36,31.51,103.93
20080727205240.51,31.84,104.13
20080727210829.10,31.65,104.46
20080727212318.41,31.85,104.22
20080727213026.69,32.50,105.24
20080727213930.74,32.32,104.93
20080727214011.44,32.49,104.84
20080727222300.36,31.44,103.89
20080727224252.13,31.94,104.19
20080727225736.67,31.79,104.26
20080727230233.51,31.58,104.04
20080727231423.42,32.39,105.09
20080727231707.92,32.37,104.94
20080727233105.23,31.02,103.42
20080727233914.85,32.38,104.98
20080727235347.50,32.40,105.06
20080728000422.00,32.11,104.23
20080728000714.62,32.11,104.22
20080728003309.65,31.93,104.15
20080728003902.85,32.36,104.99
20080728004519.93,31.57,104.08
20080728011327.93,32.16,104.52
20080728012128.18,31.07,103.26
20080728012421.56,32.00,103.76
20080728013000.79,31.03,103.37
20080728013359.96,31.07,103.25
20080728013531.53,32.41,105.09
20080728013826.88,32.31,104.89
20080728014350.38,32.13,104.78
20080728020306.86,32.76,105.38
20080728021942.38,31.42,103.92
20080728023044.54,32.51,105.12
20080728025323.83,32.64,105.08
20080728025645.25,30.85,103.34
20080728025725.62,32.75,105.48
20080728030318.99,32.60,105.32
20080728030958.31,30.78,103.55
20080728031446.21,31.61,104.17
20080728032525.80,32.56,105.33
20080728034257.73,31.44,103.39
20080728040518.66,31.85,104.24
20080728040616.20,31.88,104.21
20080728043444.60,31.57,103.47
20080728044701.24,31.32,103.73
20080728045409.37,32.82,105.43
20080728045618.58,32.51,105.10
20080728050018.68,32.79,105.40
20080728050227.26,31.03,103.45
20080728050554.95,31.80,104.24
20080728051038.65,31.94,104.31
20080728051600.17,31.71,104.12
20080728052304.12,31.13,103.34
20080728053830.03,32.36,105.07
20080728054745.45,32.03,104.44
20080728055746.16,30.81,103.35
20080728060350.35,31.92,104.12
20080728061957.31,32.22,104.73
20080728070411.33,32.62,105.32
20080728071310.09,32.22,104.55
20080728071929.12,32.41,105.12
20080727152809.62,30.48,103.67
20080727222347.29,31.36,103.75
20080728043439.62,32.67,105.28
20080728075056.75,32.65,104.81
20080728080427.37,32.65,105.34
20080728082100.14,31.38,103.55
20080728083250.58,31.68,104.07
20080728085529.06,31.78,104.24
20080728091042.90,32.68,105.39
20080728091654.32,32.65,105.37
20080728092114.92,32.72,105.44
20080728093506.99,31.86,104.12
20080728094526.92,32.62,105.30
20080728100232.42,32.25,105.03
20080728100752.61,31.28,103.53
20080728101723.39,32.31,104.87
20080728102435.66,32.20,104.62
20080728112354.72,31.73,104.17
20080728123128.06,31.21,103.45
20080728123437.73,31.94,104.23
20080728123656.08,31.04,103.41
20080728130006.31,32.46,105.05
20080728132504.13,32.33,104.93
20080728140810.68,32.42,105.19
20080728141214.91,32.54,105.33
20080728143703.95,31.42,103.62
20080728143931.87,32.38,105.02
20080728145355.47,32.35,105.03
20080728150133.16,31.30,103.63
20080728151001.16,31.30,103.61
20080728153439.84,32.52,105.13
20080728153702.96,31.86,104.19
20080728155307.50,32.63,105.30
20080728155818.70,31.49,103.68
20080728172002.68,31.38,103.85
20080728174154.32,31.12,103.38
20080728180850.10,31.26,103.71
20080728185132.34,32.43,105.13
20080728193337.27,31.98,104.44
20080728200004.88,31.15,103.42
20080728202746.16,31.71,104.24
20080728210116.16,32.43,105.16
20080728211554.55,32.32,105.01
20080728211700.24,31.34,103.74
20080728212417.76,30.95,103.23
20080728212736.22,32.63,105.52
20080728214334.32,31.57,103.95
20080728214538.74,32.02,104.42
20080728215152.24,32.18,104.68
20080728215557.69,32.09,104.79
20080728222346.37,31.73,104.20
20080728223246.92,32.53,105.06
20080728223924.95,31.47,104.00
20080728224313.75,31.84,104.26
20080728230748.57,31.30,103.42
20080728234333.74,31.35,103.29
20080728235935.37,32.48,105.09
20080729000414.11,32.63,105.32
20080729000804.18,31.79,104.28
20080729001215.98,31.64,103.16
20080729001639.87,32.42,105.14
20080729002510.11,31.78,104.10
20080729002837.73,31.86,104.29
20080729003226.58,31.24,103.62
20080729003537.54,32.30,104.90
20080729011617.25,31.19,103.75
20080729012246.21,32.48,105.15
20080729012658.37,32.51,105.25
20080729013107.62,32.50,105.18
20080729013624.41,32.41,105.05
20080729013822.81,32.76,105.55
20080729015925.78,32.80,105.44
20080729020434.46,31.85,104.26
20080729020548.88,31.88,104.22
20080729021124.92,31.09,103.33
20080729021223.04,32.58,105.35
20080729021421.91,31.38,103.84
20080729022231.66,32.28,104.84
20080729022621.32,31.25,103.44
20080729022904.76,32.43,105.13
20080729023011.30,32.62,105.27
20080729024112.64,31.41,103.86
20080729025228.25,31.74,104.18
20080729025847.65,31.79,104.35
20080729030234.43,32.30,104.88
20080729031805.23,32.66,105.37
20080729033553.13,32.54,105.25
20080729033849.09,32.31,104.99
20080729034633.13,32.52,105.13
20080729035338.15,31.48,103.95
20080729040031.92,32.44,104.81
20080729040334.00,31.79,103.23
20080729041157.96,32.53,105.26
20080729042223.12,31.90,104.25
20080729043706.78,32.13,104.58
20080729050632.90,32.15,104.59
20080729050957.21,32.30,104.92
20080729051043.70,31.26,103.63
20080729051647.08,31.92,104.27
20080729052853.17,31.34,103.47
20080729052945.52,32.67,105.09
20080729053354.53,31.20,103.50
20080729054430.24,31.35,103.87
20080729055234.15,32.74,105.02
20080729055451.02,32.33,104.94
20080729055730.80,31.48,103.94
20080729060258.64,32.63,105.18
20080729060433.74,32.42,105.01
20080729062539.82,32.46,105.03
20080729063621.03,32.44,105.10
20080729064031.06,32.37,104.96
20080729065011.97,32.32,105.01
20080729071242.48,32.53,105.17
20080729073259.39,32.81,105.47
20080729075010.92,31.45,103.93
20080729075207.39,31.32,103.93
20080729021012.39,32.61,104.93
20080729081621.10,32.70,105.57
20080729081908.45,32.72,105.43
20080729083602.60,32.32,104.95
20080729090441.51,31.34,103.28
20080729091049.63,32.82,105.48
20080729093635.59,31.24,103.99
20080729094901.33,32.41,105.08
20080729095732.27,30.93,103.29
20080729101334.66,31.80,104.02
20080729111155.70,31.83,104.23
20080729120629.38,32.21,104.62
20080729123824.04,31.40,103.50
20080729124112.80,32.80,105.44
20080729125116.66,31.95,104.27
20080729130219.15,32.84,105.48
20080729130713.94,31.64,104.26
20080729133956.36,31.82,104.20
20080729135401.50,32.13,104.60
20080729141204.44,31.32,103.20
20080729144919.84,31.89,104.38
20080729150606.17,32.05,104.14
20080729153158.60,31.21,103.11
20080729153404.15,32.58,104.44
20080729153832.10,31.18,103.62
20080729154523.90,32.82,105.42
20080729163010.71,32.34,104.93
20080729163456.15,31.35,103.82
20080729163729.65,32.39,105.09
20080729164037.27,32.58,105.34
20080729170202.42,31.28,103.73
20080729171950.41,32.16,104.48
20080729180755.42,32.66,105.13
20080729181522.63,31.75,104.21
20080729182342.49,31.22,103.56
20080729184212.80,31.92,104.89
20080729184325.33,31.26,103.58
20080729191002.04,32.15,104.61
20080729191648.98,31.53,103.91
20080729193745.59,32.40,103.90
20080729193957.99,31.52,103.92
20080729195542.25,32.54,105.05
20080729202640.00,31.81,104.11
20080729203437.39,31.25,102.51
20080729203525.63,31.05,103.29
20080729204315.50,31.75,103.97
20080729205122.62,31.83,104.22
20080729211740.63,31.99,104.33
20080729212812.45,32.50,105.21
20080729213000.08,31.35,103.21
20080729214912.94,31.33,103.38
20080729221026.31,31.78,104.30
20080729224908.23,32.41,105.01
20080729231459.34,32.73,104.98
20080729233637.60,32.38,104.99
20080729234738.82,31.96,104.47
20080729235105.79,32.85,105.42
20080730000818.78,31.32,103.17
20080730004852.03,31.01,103.21
20080730011112.17,32.10,104.47
20080730014622.04,31.48,103.95
20080730020742.91,32.03,104.37
20080730021839.43,31.07,103.39
20080730022215.59,31.48,103.88
20080730023031.18,32.17,103.46
20080730030922.71,32.39,105.00
20080730031114.70,32.86,105.49
20080730031247.05,31.86,104.34
20080730032212.05,32.28,104.97
20080730032951.97,31.35,103.84
20080730033135.70,31.29,103.52
20080730033815.58,32.49,105.17
20080730034047.07,31.08,103.27
20080730034500.59,32.17,104.24
20080730041433.49,31.50,103.93
20080730042616.93,31.30,103.57
20080730043239.77,32.66,105.40
20080730043526.93,31.32,104.17
20080730043817.35,31.59,104.00
20080730044500.78,32.29,104.88
20080730044934.52,31.73,103.49
20080730045302.75,32.47,105.15
20080730045904.20,31.37,103.20
20080730051602.45,31.84,104.06
20080730052847.65,32.39,104.75
20080730053938.02,30.85,103.37
20080730060329.77,32.43,104.81
20080730061819.46,32.32,104.84
20080730070653.58,31.25,103.59
20080730071410.95,31.02,103.36
20080730072153.19,31.02,103.37
20080730074041.85,31.02,103.16
20080730074829.09,32.47,104.96
20080729130702.17,31.31,103.50
20080730052857.31,31.90,104.32
20080729130710.23,31.88,104.23
20080730080755.32,31.65,104.04
20080730083606.78,31.29,103.61
20080730084310.02,31.83,104.40
20080730093722.25,31.33,103.40
20080730104207.23,32.18,104.75
20080730112427.61,31.47,103.95
20080730113515.03,32.54,105.20
20080730122228.01,31.38,103.84
20080730122632.40,32.37,104.78
20080730123526.28,31.59,104.05
20080730135425.11,32.62,105.37
20080730140437.61,31.92,104.35
20080730141211.80,32.43,105.07
20080730141341.84,32.32,104.87
20080730145009.81,32.38,105.01
20080730145602.98,31.33,103.79
20080730151814.79,31.00,103.32
20080730152327.83,31.70,104.34
20080730152606.31,31.41,103.98
20080730154555.17,32.63,105.40
20080730160139.61,31.89,104.26
20080730163608.31,32.31,104.79
20080730170324.92,32.32,104.89
20080730172655.72,31.38,103.87
20080730175031.38,31.35,103.83
20080730182134.70,30.89,103.33
20080730190303.46,32.24,104.13
20080730191829.65,31.88,104.31
20080730192037.50,31.32,103.80
20080730192512.34,31.48,103.56
20080730193005.13,32.39,105.04
20080730193150.35,32.32,105.04
20080730193856.90,32.84,105.41
20080730195717.61,32.72,105.41
20080730200924.58,32.13,104.65
20080730201202.24,32.61,105.42
20080730204255.29,31.30,103.84
20080730205109.25,31.80,104.30
20080730205738.56,31.05,103.35
20080730210111.72,31.29,103.42
20080730210631.98,31.12,103.33
20080730211218.82,32.39,105.09
20080730211847.08,31.82,104.29
20080730212250.15,31.38,103.29
20080730212642.81,32.45,105.08
20080730215147.36,32.40,105.00
20080730221115.85,31.39,103.45
20080730221343.38,31.40,103.89
20080730221755.65,32.41,105.12
20080730223939.18,31.73,104.18
20080730225406.28,31.22,103.57
20080730231347.89,31.39,103.39
20080730232031.41,32.17,104.68
20080730232739.11,31.36,103.88
20080730235046.44,30.97,103.36
20080730235731.96,31.35,103.63
20080731000548.67,32.16,104.71
20080731000741.02,31.46,103.87
20080731001409.35,32.35,105.12
20080731001659.05,31.31,103.42
20080731002958.59,33.43,105.41
20080731003016.09,31.67,105.14
20080731004045.64,32.48,105.13
20080731004936.89,32.07,104.25
20080731005607.02,31.36,104.88
20080731005858.71,31.70,103.59
20080731010725.36,32.22,104.65
20080731011657.92,32.43,105.07
20080731012014.72,31.55,103.68
20080731014057.95,33.46,105.92
20080731015157.02,31.41,103.87
20080731015645.78,31.49,103.92
20080731020051.59,32.17,104.74
20080731020439.50,31.38,103.68
20080731021023.80,31.19,103.80
20080731021645.98,32.41,105.06
20080731022323.52,32.41,105.09
20080731022616.46,31.90,104.23
20080731025050.97,31.84,104.22
20080731031105.20,32.38,104.98
20080731031618.72,31.32,103.60
20080731032016.33,31.60,104.14
20080731032506.38,33.01,105.39
20080731033329.62,32.52,105.13
20080731033558.35,32.41,105.04
20080731034323.17,32.66,105.25
20080731040203.80,31.33,103.76
20080731040835.92,32.17,104.67
20080731041149.38,32.34,104.91
20080731041244.83,31.85,103.96
20080731041909.18,31.31,103.48
20080731041956.99,31.82,104.25
20080731042840.73,31.91,104.31
20080731043243.48,31.24,103.55
20080731044006.76,32.50,105.17
20080731045027.65,32.41,105.08
20080731045954.16,32.29,104.87
20080731050157.96,31.06,103.24
20080731052430.96,32.12,105.75
20080731052545.47,32.65,105.42
20080731053207.49,31.05,103.27
20080731053645.67,32.35,104.93
20080731055002.10,32.68,105.23
20080731055627.99,31.32,103.53
20080731060117.27,31.33,103.53
20080731062920.09,31.26,103.55
20080731064350.30,31.54,104.08
20080731064804.13,32.50,105.21
20080731073731.37,32.48,105.06
20080731075219.86,31.85,104.03
20080730141851.31,31.03,103.29
20080730132646.81,32.35,105.24
20080731020523.98,31.77,105.23
20080731045233.20,32.42,105.04
20080731081335.24,31.91,104.26
20080731084936.83,32.31,104.92
20080731090840.27,31.34,103.49
20080731091922.24,33.18,105.00
20080731094041.85,31.47,103.97
20080731100857.67,32.14,104.27
20080731103941.59,31.93,105.51
20080731105110.59,32.43,105.07
20080731105828.06,30.95,103.29
20080731111601.32,32.51,105.23
20080731114120.67,31.30,103.58
20080731114438.64,32.13,104.55
20080731121629.21,31.71,104.11
20080731122357.52,32.65,105.38
20080731125533.21,30.95,103.31
20080731130139.32,32.31,104.78
20080731131302.89,31.42,103.91
20080731132003.62,31.67,104.01
20080731134333.61,32.68,105.40
20080731135609.54,33.28,105.14
20080731143103.44,31.86,104.27
20080731143736.98,32.29,104.93
20080731150231.49,31.04,103.39
20080731150720.48,32.87,105.42
20080731152759.71,32.47,105.20
20080731162407.23,31.93,103.93
20080731164541.41,31.26,103.93
20080731164832.64,31.36,103.49
20080731170053.94,30.94,103.35
20080731174715.94,32.13,104.62
20080731175511.25,31.20,103.42
20080731181802.40,32.27,104.98
20080731182407.68,31.72,104.22
20080731191528.30,32.52,105.25
20080731195303.48,31.20,103.49
20080731200120.73,31.78,104.11
20080731201417.43,32.80,105.43
20080731202026.20,32.39,105.01
20080731203103.57,32.31,104.93
20080731205402.85,32.58,105.36
20080731205924.27,32.02,104.85
20080731210439.55,31.37,103.73
20080731210848.76,32.47,105.09
20080731212957.60,32.20,104.91
20080731221040.17,31.38,103.56
20080731222659.07,32.28,104.91
20080731224540.39,32.51,105.19
20080731230052.82,32.64,105.38
20080731231508.21,32.16,104.66
20080731231943.54,31.74,104.21
20080731233422.23,31.83,104.19
20080731234501.26,32.27,105.02
20080731235749.00,32.32,105.08
20080731121640.74,30.92,103.12
