20080730053938.37,30.85,103.40
20080730060324.54,32.06,104.21
20080730061811.94,31.84,104.38
20080730070653.66,31.21,103.60
20080730071411.18,31.05,103.34
20080730072152.53,31.02,103.39
20080730074041.20,31.24,103.23
20080730074829.50,32.48,104.99
20080729130711.44,31.82,104.29
20080730080755.37,31.64,104.03
20080730083606.78,31.29,103.62
20080730084311.94,32.09,104.36
20080730093722.40,31.35,103.36
20080730104207.29,32.18,104.75
20080730112427.62,31.47,103.95
20080730122228.06,31.38,103.84
20080730122632.49,32.37,104.77
20080730123526.73,31.57,104.02
20080730132647.77,32.33,105.21
20080730135425.11,32.62,105.38
20080730140437.48,31.93,104.34
20080730141211.85,32.43,105.07
20080730141341.88,32.32,104.87
20080730141850.62,31.25,103.26
20080730145009.86,32.38,105.02
20080730145603.27,31.35,103.77
20080730151814.94,31.05,103.34
20080730151836.88,32.16,104.92
20080730152328.78,31.82,104.26
20080730152606.79,31.40,103.91
20080730154555.11,32.64,105.40
20080730160139.88,31.90,104.21
20080730163608.39,32.30,104.78
20080730170324.99,32.32,104.89
20080730172655.76,31.38,103.87
20080730175031.39,31.35,103.83
20080730182135.12,30.90,103.35
20080730190303.49,32.24,104.13
20080730191829.67,31.87,104.32
20080730192038.61,31.36,103.86
20080730192513.34,31.44,103.69
20080730193005.18,32.39,105.04
20080730193150.36,32.32,105.05
20080730193900.15,32.70,105.20
20080730195717.66,32.72,105.41
20080730200924.54,32.07,104.64
20080730201202.57,32.58,105.39
20080730204255.70,31.30,103.80
20080730205110.46,31.77,104.38
20080730205738.67,31.04,103.34
20080730210111.77,31.29,103.43
20080730210632.08,31.12,103.33
20080730211217.90,32.62,105.05
20080730211847.04,31.83,104.28
20080730212250.25,31.38,103.30
20080730212642.82,32.46,105.08
20080730215150.03,32.45,105.12
20080730221116.55,31.38,103.40
20080730221343.32,31.39,103.89
20080730221755.61,32.40,105.11
20080730223939.27,31.71,104.17
20080730231347.94,31.38,103.40
20080730232031.44,32.17,104.68
20080730232739.39,31.38,103.85
20080730235046.50,30.97,103.38
20080730235731.87,31.33,103.62
20080731000548.95,32.18,104.68
20080731000741.06,31.46,103.87
20080731001409.10,32.35,105.13
20080731001659.25,31.30,103.43
20080731003001.53,33.21,104.87
20080731003024.52,31.64,104.51
20080731004045.64,32.48,105.13
20080731004936.97,32.06,104.26
20080731005609.53,31.47,104.77
20080731005859.74,31.70,103.62
20080731010725.37,32.22,104.64
20080731011658.00,32.44,105.07
20080731012015.63,31.58,103.76
20080731014057.74,33.48,105.93
20080731015157.56,31.45,103.91
20080731015645.84,31.48,103.91
20080731020052.13,32.22,104.77
20080731020440.78,31.32,103.70
20080731020518.56,31.68,104.73
20080731021426.61,32.35,105.39
20080731021646.35,32.43,105.08
20080731022323.57,32.42,105.09
20080731022616.60,31.90,104.21
20080731025050.98,31.82,104.23
20080731031105.21,32.37,104.99
20080731031614.89,32.12,104.45
20080731032012.80,31.88,104.62
20080731032506.25,32.95,105.40
20080731033329.63,32.51,105.13
20080731033558.40,32.41,105.05
20080731034323.28,32.65,105.24
20080731040204.50,31.37,103.88
20080731040836.03,32.18,104.67
20080731041149.46,32.34,104.91
20080731041244.74,31.81,103.98
20080731041909.18,31.30,103.50
20080731041957.04,31.82,104.28
20080731042841.16,31.90,104.34
20080731043243.46,31.24,103.56
20080731044006.75,32.50,105.17
20080731045027.77,32.42,105.08
20080731045941.58,31.54,103.99
20080731050159.52,31.15,103.21
20080731052442.05,30.61,103.72
20080731052545.54,32.65,105.41
20080731053207.30,31.01,103.31
20080731053645.73,32.32,104.93
20080731055002.55,32.70,105.24
20080731055628.02,31.32,103.54
20080731060117.37,31.34,103.53
20080731062920.17,31.26,103.55
20080731063448.34,31.75,104.51
20080731064350.14,31.55,104.09
20080731064804.05,32.50,105.21
20080731073731.34,32.49,105.04
20080731075220.41,31.79,104.02
20080731021026.12,31.08,104.19
20080731031634.82,32.33,105.13
20080731032019.03,31.70,104.04
20080731081335.30,31.91,104.25
20080731084936.85,32.30,104.91
20080731090840.71,31.30,103.44
20080731094041.82,31.46,103.97
20080731100857.72,32.15,104.26
20080731103942.09,32.00,106.32
20080731105110.41,32.42,105.07
20080731105828.32,30.86,103.30
20080731111601.14,32.64,105.40
20080731114120.65,31.29,103.57
20080731114438.62,32.13,104.54
20080731121630.86,31.62,104.07
20080731122358.01,32.67,105.40
20080731125533.23,30.94,103.31
20080731130139.48,32.33,104.77
20080731131303.47,31.46,103.90
20080731132004.00,31.64,104.05
20080731134333.60,32.68,105.40
20080731135609.57,33.28,105.13
20080731143103.54,31.86,104.26
20080731143737.08,32.29,104.93
20080731150228.23,30.89,103.91
20080731150720.57,32.86,105.41
20080731152759.67,32.48,105.19
20080731162407.67,31.92,103.88
20080731164542.07,31.30,103.81
20080731164832.89,31.40,103.45
20080731170053.96,30.95,103.37
20080731174716.04,32.14,104.60
20080731175511.27,31.18,103.43
20080731180149.73,31.21,103.66
20080731181802.43,32.27,104.98
20080731182407.55,31.72,104.22
20080731182735.89,31.64,103.76
20080731191528.23,32.53,105.23
20080731195303.57,31.20,103.46
20080731200120.66,31.78,104.12
20080731201421.64,32.54,105.23
20080731203104.61,32.37,104.92
20080731205402.86,32.59,105.36
20080731210439.59,31.37,103.72
20080731210848.66,32.47,105.08
20080731212957.78,32.20,104.90
20080731222659.90,32.31,104.85
20080731230053.06,32.64,105.39
20080731231508.49,32.21,104.61
20080731231943.43,31.77,104.23
20080731233422.66,31.77,104.21
20080731234501.42,32.29,105.02
20080731235750.16,32.33,105.05
20080731100857.29,31.26,104.37
