20080725224327.66,32.46,105.01
20080725224403.02,31.43,103.93
20080725224945.53,32.75,105.38
20080725225259.62,31.90,104.41
20080725231343.86,32.22,104.63
20080725233228.96,32.25,104.21
20080726000240.81,31.86,104.31
20080726000441.29,32.70,105.38
20080726001233.73,32.58,105.32
20080726001931.00,32.80,105.44
20080726005358.43,31.62,104.23
20080726010436.63,31.79,104.18
20080726010934.91,31.72,104.91
20080726011156.20,32.09,104.56
20080726013657.43,31.47,104.16
20080726014553.82,32.38,104.44
20080726014649.30,31.88,104.47
20080726014852.93,32.33,104.92
20080726015932.07,32.57,104.25
20080726021142.50,32.96,105.03
20080726021423.13,32.67,105.45
20080726022540.34,31.41,103.98
20080726024821.38,31.56,104.40
20080726025218.92,31.47,103.50
20080726030044.48,32.42,105.12
20080726030426.99,31.89,104.28
20080726031537.87,31.18,103.69
20080726031928.39,32.41,104.97
20080726032337.06,32.79,105.46
20080726032526.35,32.49,105.22
20080726033642.70,32.31,105.01
20080726033937.95,32.10,104.21
20080726034517.31,31.28,103.45
20080726035927.78,32.42,105.08
20080726040319.08,31.22,103.68
20080726040614.11,31.88,104.29
20080726040843.15,32.64,103.40
20080726040931.10,31.84,104.55
20080726041623.03,32.50,105.18
20080726042624.14,31.41,104.13
20080726043815.02,31.75,104.17
20080726045303.85,31.96,105.22
20080726045908.71,31.47,102.99
20080726051508.10,32.57,105.16
20080726051656.16,32.50,105.12
20080726052217.24,31.54,103.38
20080726052541.90,31.36,103.63
20080726052556.61,31.59,105.56
20080726052740.59,30.82,103.31
20080726055432.74,32.76,105.28
20080726061134.51,31.88,103.07
20080726061438.89,31.86,103.82
20080726062151.63,32.66,105.36
20080726062401.32,32.81,105.50
20080726063324.14,31.36,103.81
20080726065021.05,32.28,104.88
20080726065416.33,31.55,103.13
20080726070513.40,32.59,105.31
20080726071522.06,31.98,104.73
20080726073318.60,32.66,105.43
20080726073958.18,31.25,103.59
20080726075105.02,32.35,104.95
20080725213933.78,33.55,106.05
20080725230819.17,32.79,105.51
20080726015939.63,32.48,104.85
20080726030427.52,31.86,104.29
20080726033018.11,30.93,105.14
20080726055438.95,32.85,105.56
20080726082739.81,32.80,105.42
20080726091745.81,31.81,104.18
20080726092728.17,32.61,105.29
20080726093400.30,31.39,103.70
20080726093615.87,32.12,104.59
20080726094954.06,32.67,105.39
20080726101311.53,32.83,105.44
20080726102408.18,31.68,104.42
20080726103514.16,32.40,104.96
20080726105214.78,32.83,105.47
20080726113243.89,31.86,103.98
20080726122758.18,31.69,104.22
20080726123856.51,31.92,104.26
20080726124405.05,32.54,105.33
20080726130502.35,31.64,103.17
20080726131738.56,32.06,104.50
20080726133418.46,31.42,104.22
20080726134732.41,31.89,104.11
20080726141311.96,31.76,104.22
20080726141924.02,32.41,105.07
20080726142950.67,32.40,105.01
20080726145550.96,31.39,103.86
20080726150215.43,32.57,105.32
20080726150421.48,32.43,105.06
20080726151245.16,33.19,105.01
20080726154611.62,32.26,104.81
20080726155353.06,32.36,104.44
20080726161707.57,32.40,105.06
20080726163154.60,32.35,104.93
20080726165333.36,32.86,105.48
20080726165621.23,31.30,103.52
20080726174241.06,32.57,104.88
20080726175755.69,32.47,105.15
20080726180608.43,31.27,103.67
20080726181945.79,31.36,103.43
20080726182652.56,31.48,104.16
20080726183128.05,32.69,105.39
20080726192524.32,32.55,105.27
20080726195849.83,32.27,104.82
20080726201549.75,32.66,105.48
20080726202538.67,32.33,104.95
20080726202906.23,31.70,104.14
20080726204452.63,32.33,104.99
20080726210905.42,32.62,105.21
20080726211121.81,32.43,105.08
20080726213738.93,31.73,104.31
20080726215232.18,32.50,105.20
20080726215931.72,31.32,103.87
20080726220250.00,31.27,103.53
20080726221638.78,31.24,103.49
20080726225026.31,32.87,105.41
20080726225331.77,32.83,105.45
20080726230624.91,32.27,104.76
20080726232430.40,32.40,105.01
20080726232831.70,31.59,104.00
20080727000054.91,32.67,105.32
20080727001222.40,31.79,104.29
20080727001350.40,32.19,104.60
20080727001607.78,31.84,103.93
20080727010259.90,30.64,103.26
20080727010756.77,30.97,103.67
20080727012246.43,32.10,104.32
20080727012630.17,32.06,104.31
20080727013838.46,31.43,103.47
20080727015641.11,31.33,103.41
20080727020631.46,32.23,104.64
20080727021506.72,31.89,104.16
20080727022015.41,32.84,105.46
20080727023225.20,31.46,103.91
20080727023249.16,33.14,105.15
20080727025221.31,32.46,105.05
20080727025837.13,32.85,105.42
20080727030057.33,32.58,105.06
20080727031003.18,31.73,103.49
20080727031100.26,32.82,105.44
20080727031535.18,31.93,104.26
20080727033146.82,31.78,103.87
20080727033231.79,31.38,103.40
20080727034239.26,31.79,104.22
20080727034648.24,30.98,103.28
20080727035452.34,32.91,104.72
20080727040729.53,32.86,105.46
20080727041430.13,32.78,105.40
20080727043533.11,32.28,104.88
20080727045704.07,31.32,103.45
20080727050629.34,32.80,105.41
20080727050904.58,32.22,104.48
20080727052416.86,32.53,105.56
20080727053126.88,31.46,103.88
20080727053424.81,32.64,105.33
20080727053948.13,32.50,105.16
20080727061734.03,32.57,105.32
20080727061835.91,31.71,102.64
20080727071147.35,32.30,104.69
20080727072718.66,32.49,105.14
20080727073548.37,32.60,105.22
20080727075120.91,31.38,103.88
20080726151253.86,32.71,105.50
20080726215300.15,32.20,102.94
20080727001616.89,31.72,103.16
20080727005146.60,31.86,103.84
20080726215305.50,33.00,103.34
20080727092706.03,32.57,105.22
20080727095753.17,32.28,104.86
20080727104659.95,32.50,105.15
20080727105351.08,32.21,104.69
20080727105617.21,31.10,103.45
20080727111613.87,31.44,103.80
20080727114759.94,32.42,105.17
20080727115505.83,31.37,103.36
20080727120944.59,32.42,105.03
20080727124354.32,32.69,105.43
20080727125823.66,31.38,103.18
20080727131201.26,32.54,105.19
20080727131733.93,32.51,105.18
20080727132418.92,32.75,105.59
20080727133212.39,31.41,103.92
20080727141335.05,31.99,104.48
20080727141932.58,31.38,103.40
20080727143124.62,31.30,103.60
20080727143421.08,31.24,103.49
20080727145703.52,32.55,105.28
20080727150127.86,31.44,103.84
20080727152116.52,32.61,105.34
20080727152540.62,31.31,103.72
20080727154807.92,31.30,103.61
20080727160353.53,32.33,104.91
20080727162901.58,31.30,103.45
20080727164916.37,32.26,104.26
20080727165927.85,32.31,104.84
20080727170442.65,31.90,104.87
20080727181740.78,32.78,104.73
20080727182332.12,32.49,105.18
20080727185730.25,32.24,105.07
20080727194000.40,32.46,105.14
20080727200739.63,32.63,105.20
20080727201106.79,32.36,105.67
20080727201450.36,31.39,103.70
20080727203805.12,31.53,103.93
20080727205240.66,31.90,104.24
20080727212319.30,31.88,104.25
20080727213025.66,32.53,105.24
20080727213928.98,32.39,104.99
20080727222259.36,31.49,103.89
20080727224251.64,31.97,104.16
20080727225736.54,31.78,104.26
20080727230232.74,31.60,104.02
20080727231423.11,32.43,105.09
20080727231707.39,32.34,104.89
20080727233105.16,30.98,103.41
20080727233914.81,32.35,104.98
20080727235347.46,32.41,105.05
20080727235928.55,32.88,103.60
20080728000421.46,32.10,104.24
20080728000713.97,32.12,104.24
20080728003902.67,32.36,104.98
20080728004516.69,31.40,103.96
20080728011327.51,32.16,104.51
20080728012128.22,31.08,103.26
20080728012415.99,31.57,104.48
20080728013357.52,31.34,103.26
20080728013530.46,32.44,105.10
20080728013825.85,32.29,104.88
20080728014350.18,32.10,104.69
20080728020305.75,32.80,105.41
20080728021941.58,31.41,103.92
20080728023044.32,32.56,105.18
20080728025321.30,32.61,104.94
20080728025643.58,30.81,103.39
20080728025725.13,32.76,105.47
20080728030316.91,32.56,105.31
20080728030956.95,30.84,103.58
20080728031445.73,31.59,104.19
20080728034256.57,31.43,103.37
20080728040518.05,31.84,104.31
20080728040615.16,31.84,104.32
20080728043441.15,31.43,103.48
20080728044658.74,31.43,103.61
20080728045411.23,32.60,105.24
20080728045617.09,32.54,105.11
20080728050226.83,30.98,103.42
20080728050554.34,31.82,104.24
20080728050938.39,29.99,104.90
20080728051039.16,32.01,104.33
20080728051558.93,31.70,104.10
20080728052302.80,31.10,103.31
20080728053829.20,32.32,105.10
20080728054745.10,31.99,104.44
20080728055745.28,30.91,103.35
20080728060348.80,31.94,104.06
20080728061956.62,32.22,104.71
20080728070410.82,32.62,105.33
20080728071309.31,32.20,104.51
20080728071927.99,32.47,105.17
20080728075038.81,30.93,104.59
20080727164917.32,32.30,104.23
20080727170448.22,32.26,104.99
20080727201456.93,31.31,103.45
20080727210829.12,31.96,104.35
20080727222347.35,31.38,103.75
20080728004524.61,31.42,103.94
20080728032506.75,31.24,104.15
20080728043439.53,32.64,105.26
20080728032525.59,32.56,105.26
20080728080426.00,32.65,105.30
20080728082102.28,31.20,103.55
20080728083249.27,31.67,104.04
20080728085527.92,31.79,104.24
20080728091041.63,32.63,105.39
20080728091654.07,32.61,105.32
20080728092114.17,32.70,105.44
20080728093506.06,31.88,104.14
20080728094526.17,32.62,105.30
20080728100229.61,32.15,105.11
20080728100752.72,31.30,103.57
20080728101720.92,32.21,105.06
20080728102434.41,32.21,104.62
20080728112354.73,31.76,104.09
20080728123128.67,31.28,103.43
20080728123437.50,31.97,104.20
20080728123656.84,31.08,103.45
20080728130004.97,32.47,105.09
20080728132501.38,32.25,104.83
20080728140809.38,32.47,105.18
20080728141213.47,32.56,105.35
20080728143649.85,31.65,105.22
20080728143931.60,32.38,105.01
20080728145355.12,32.34,105.02
20080728150133.24,31.32,103.62
20080728151001.02,31.31,103.60
20080728153439.05,32.54,105.14
20080728153702.51,31.86,104.24
20080728155306.87,32.67,105.33
20080728155816.88,31.55,103.63
20080728172002.19,31.39,103.85
20080728174153.99,31.14,103.39
20080728180849.98,31.30,103.74
20080728185131.78,32.43,105.14
20080728193336.65,31.98,104.45
20080728200004.93,31.20,103.41
20080728202743.87,31.81,104.33
20080728210115.35,32.45,105.15
20080728211553.62,32.36,105.02
20080728211659.24,31.36,103.76
20080728212418.08,30.87,103.22
20080728212734.91,32.48,105.58
20080728214333.81,31.55,104.06
20080728214538.47,31.98,104.49
20080728215151.52,32.18,104.66
20080728215556.23,32.09,104.73
20080728222345.49,31.74,104.22
20080728223246.32,32.54,105.08
20080728223924.71,31.47,103.98
20080728224313.48,31.86,104.26
20080728230748.21,31.30,103.43
20080728234332.66,31.25,103.15
20080728235934.13,32.51,105.11
20080729000413.36,32.65,105.32
20080729000803.31,31.79,104.26
20080729001214.96,31.61,103.20
20080729001639.29,32.44,105.14
20080729002507.80,31.67,104.12
20080729002837.22,31.86,104.31
20080729003227.08,31.31,103.53
20080729003537.03,32.30,104.91
20080729011617.48,31.25,103.72
20080729012245.50,32.51,105.17
20080729012656.59,32.46,105.26
20080729013106.83,32.52,105.19
20080729013624.34,32.46,105.09
20080729013822.42,32.77,105.56
20080729015925.12,32.80,105.45
20080729020434.04,31.87,104.25
20080729020548.32,31.92,104.21
20080729021010.03,32.94,104.53
20080729021125.15,31.11,103.36
20080729021222.29,32.62,105.34
20080729021418.60,31.43,104.00
20080729022231.27,32.27,104.84
20080729022621.35,31.26,103.43
20080729022903.98,32.47,105.16
20080729023010.66,32.56,105.28
20080729024112.33,31.43,103.88
20080729025227.78,31.74,104.19
20080729025847.52,31.78,104.36
20080729030233.54,32.29,104.87
20080729031804.80,32.67,105.38
20080729033552.69,32.56,105.27
20080729033848.60,32.34,105.01
20080729034631.74,32.47,105.18
20080729035338.25,31.51,103.97
20080729040025.61,33.05,105.27
20080729040333.66,31.80,103.20
20080729041156.42,32.52,105.31
20080729042222.78,31.89,104.25
20080729043706.09,32.15,104.61
20080729050633.02,32.18,104.61
20080729050956.82,32.40,105.04
20080729051043.66,31.27,103.63
20080729051648.30,31.94,104.20
20080729052842.13,31.77,104.98
20080729052938.72,32.92,105.22
20080729053354.48,31.23,103.51
20080729054430.13,31.33,103.87
20080729055234.05,32.74,105.01
20080729055446.53,32.16,104.76
20080729055729.52,31.52,103.95
20080729060433.31,32.41,105.04
20080729062538.68,32.51,105.08
20080729063620.83,32.48,105.12
20080729064030.48,32.39,104.97
20080729065011.46,32.33,105.01
20080729071241.34,32.55,105.23
20080729073259.38,32.83,105.44
20080729075007.87,31.67,103.81
20080729075146.66,31.89,105.14
20080728101616.18,33.14,105.73
20080728143641.19,31.38,105.65
20080728214538.48,31.99,104.39
20080729052948.39,32.68,105.18
20080728143650.60,31.79,104.89
20080729081617.48,32.77,105.37
20080729081905.81,32.68,105.38
20080729083601.09,32.26,104.91
20080729090440.70,31.35,103.27
20080729091048.17,32.82,105.57
20080729093635.73,31.24,104.01
20080729094900.26,32.53,105.11
20080729095731.73,30.97,103.29
20080729111154.98,31.83,104.21
20080729120403.80,32.31,104.88
20080729120626.55,32.34,104.64
20080729123823.84,31.45,103.54
20080729124112.02,32.82,105.41
20080729125116.06,31.93,104.31
20080729130217.45,32.86,105.42
20080729130709.38,31.86,104.22
20080729133955.83,31.79,104.19
20080729135400.01,32.17,104.56
20080729141202.61,31.27,103.23
20080729144914.29,32.00,103.63
20080729150604.74,32.11,104.08
20080729153158.56,31.28,103.10
20080729153402.46,32.50,104.44
20080729153832.15,31.22,103.66
20080729154522.43,32.80,105.39
20080729163000.41,31.69,104.23
20080729163455.41,31.36,103.85
20080729163728.73,32.43,105.08
20080729164036.09,32.66,105.43
20080729170201.15,31.29,103.76
20080729171950.54,32.12,104.48
20080729180755.43,32.79,105.04
20080729181522.01,31.75,104.20
20080729182342.16,31.22,103.59
20080729184209.92,31.82,104.92
20080729184322.89,31.29,103.73
20080729190955.22,32.28,104.83
20080729193741.14,32.17,103.92
20080729193956.72,31.52,103.92
20080729195538.68,32.62,105.20
20080729202639.07,31.78,104.12
20080729203432.42,31.02,103.11
20080729203525.52,31.08,103.30
20080729204315.10,31.78,104.03
20080729205121.98,31.83,104.23
20080729211739.71,32.00,104.33
20080729212811.46,32.53,105.20
20080729212959.22,31.34,103.19
20080729214912.09,31.33,103.39
20080729221025.04,31.75,104.30
20080729224907.67,32.43,105.02
20080729231458.53,32.70,105.05
20080729233635.54,32.34,104.89
20080729234455.58,31.84,105.28
20080729234737.36,31.92,104.26
20080729235104.70,32.75,105.48
20080730000818.48,31.35,103.16
20080730004851.63,31.04,103.19
20080730011111.51,32.14,104.46
20080730014620.23,31.50,103.93
20080730020743.43,31.92,104.39
20080730021839.27,31.17,103.32
20080730022215.53,31.49,103.95
20080730030922.49,32.23,104.99
20080730031114.12,32.86,105.51
20080730031246.80,31.89,104.33
20080730032209.97,32.25,105.04
20080730032951.14,31.35,103.83
20080730033134.71,31.29,103.52
20080730033807.28,32.44,104.74
20080730034046.31,31.10,103.31
20080730034459.43,32.04,104.44
20080730041431.96,31.54,103.94
20080730042616.05,31.35,103.60
20080730043238.40,32.67,105.38
20080730043525.34,31.38,104.18
20080730043815.61,31.61,104.00
20080730044459.19,32.31,104.88
20080730044933.80,31.72,103.42
20080730045903.12,31.36,103.18
20080730051559.65,31.93,104.13
20080730053936.27,30.87,103.41
20080730060320.96,32.05,104.31
20080730070652.96,31.27,103.59
20080730071408.97,30.99,103.36
20080730072152.58,31.05,103.33
20080730074037.80,30.94,103.13
20080730074827.97,32.50,105.02
20080729120630.95,32.30,104.64
20080729163010.37,31.30,103.53
20080729180800.50,32.49,104.98
20080729191005.78,32.05,104.84
20080730025355.85,32.89,106.07
20080730052848.75,32.26,104.80
20080730061809.70,32.02,104.28
20080730052851.68,32.45,104.06
20080730080754.27,31.75,104.14
20080730082750.50,30.97,103.98
20080730083605.82,31.34,103.66
20080730084310.14,31.97,104.30
20080730093721.68,31.31,103.41
20080730104206.53,32.20,104.74
20080730112425.67,31.52,103.92
20080730122227.13,31.40,103.87
20080730122631.50,32.38,104.75
20080730123525.36,31.62,104.03
20080730132647.15,32.34,105.29
20080730135423.44,32.55,105.39
20080730140437.34,31.92,104.37
20080730141211.43,32.49,105.11
20080730141341.09,32.30,104.83
20080730141844.51,31.72,103.15
20080730145007.96,32.30,105.01
20080730145602.19,31.36,103.82
20080730151808.32,31.07,103.60
20080730151828.50,32.40,105.15
20080730152326.61,31.62,104.27
20080730152600.49,31.50,104.16
20080730154554.60,32.62,105.38
20080730160139.58,31.89,104.26
20080730163606.56,32.35,104.82
20080730170323.86,32.33,104.86
20080730172655.07,31.41,103.89
20080730175030.51,31.44,103.93
20080730182133.37,30.92,103.46
20080730190301.99,32.22,104.10
20080730191829.00,31.83,104.34
20080730192037.03,31.36,103.90
20080730192506.07,31.52,104.20
20080730193004.87,32.39,105.04
20080730193149.91,32.37,105.05
20080730193854.78,32.73,105.49
20080730195713.11,32.86,105.25
20080730200922.44,32.34,104.85
20080730201202.00,32.53,105.41
20080730204254.75,31.32,103.81
20080730205109.20,31.90,104.35
20080730205738.86,31.06,103.36
20080730210111.29,31.29,103.43
20080730210631.96,31.11,103.35
20080730211218.36,32.38,105.09
20080730211846.62,31.80,104.33
20080730212250.04,31.39,103.30
20080730212638.12,32.66,105.05
20080730221115.92,31.37,103.38
20080730221342.84,31.43,103.90
20080730221754.24,32.46,105.15
20080730223930.75,31.92,104.44
20080730231347.25,31.37,103.38
20080730232030.62,32.17,104.66
20080730232738.33,31.39,103.90
20080730235046.78,31.03,103.40
20080730235731.59,31.33,103.63
20080731000547.26,32.19,104.62
20080731000741.78,31.44,103.87
20080731001408.89,32.37,105.13
20080731001658.91,31.29,103.44
20080731003003.32,31.30,106.08
20080731004043.84,32.45,105.18
20080731004936.31,32.11,104.21
20080731005610.45,31.67,104.71
20080731005859.85,31.79,103.53
20080731010724.23,32.20,104.62
20080731011657.89,32.48,105.10
20080731014058.34,33.33,105.93
20080731015156.48,31.46,103.88
20080731015644.63,31.51,103.92
20080731020051.23,32.22,104.71
20080731020437.16,31.34,103.64
20080731021418.23,32.29,105.52
20080731021644.09,32.47,104.99
20080731022323.72,32.44,105.09
20080731022616.62,31.90,104.23
20080731025048.88,31.75,104.14
20080731031104.75,32.43,104.99
20080731031617.23,31.79,104.15
20080731032013.38,31.66,104.16
20080731033328.92,32.54,105.15
20080731033557.46,32.43,105.05
20080731034322.68,32.63,105.23
20080731040203.88,31.31,103.75
20080731040835.21,32.18,104.67
20080731041147.91,32.31,104.83
20080731041243.84,31.78,103.97
20080731041909.03,31.31,103.45
20080731041956.85,31.82,104.25
20080731042840.43,31.86,104.39
20080731043243.43,31.24,103.56
20080731044006.64,32.51,105.16
20080731045027.14,32.48,105.12
20080731045935.39,31.03,104.49
20080731050156.67,31.01,103.29
20080731052543.77,32.55,105.29
20080731053207.18,31.02,103.31
20080731053645.43,32.34,104.88
20080731055000.79,32.67,105.25
20080731055627.90,31.33,103.52
20080731060116.94,31.33,103.52
20080731062920.09,31.26,103.56
20080731063446.20,31.77,104.31
20080731064349.12,31.62,103.98
20080731064803.50,32.50,105.22
20080731073730.31,32.50,105.09
20080731075219.45,31.78,104.00
20080730082744.75,31.48,103.87
20080730152327.68,31.80,104.28
20080731002957.54,30.25,102.12
20080731021028.00,30.88,103.99
20080731031620.19,31.32,103.53
20080731045233.57,32.14,105.07
20080731045954.80,32.36,104.92
20080731081334.97,31.93,104.25
20080731084936.11,32.31,104.90
20080731090840.15,31.31,103.43
20080731091912.50,33.13,104.71
20080731094039.80,31.54,103.97
20080731100854.64,31.68,104.52
20080731103943.71,32.75,105.51
20080731105110.31,32.47,105.10
20080731105827.13,30.99,103.30
20080731111600.56,32.65,105.38
20080731114120.07,31.31,103.61
20080731121627.62,31.77,104.23
20080731122357.24,32.67,105.40
20080731125533.02,30.95,103.32
20080731130138.03,32.35,104.76
20080731131301.93,31.44,103.92
20080731132002.64,31.70,103.98
20080731134332.57,32.62,105.41
20080731135608.61,33.24,105.22
20080731143103.35,31.88,104.27
20080731143736.60,32.32,104.95
20080731150214.11,30.47,104.84
20080731150720.10,32.84,105.41
20080731152758.92,32.48,105.21
20080731164538.08,31.52,103.25
20080731164831.70,31.35,103.49
20080731170053.84,30.91,103.38
20080731174715.33,32.26,104.47
20080731175511.12,31.20,103.44
20080731181802.09,32.30,105.01
20080731182406.77,31.72,104.24
20080731191527.78,32.52,105.22
20080731195303.52,31.20,103.48
20080731201420.39,32.59,105.28
20080731203103.65,32.29,104.96
20080731205401.20,32.69,105.37
20080731210438.74,31.38,103.73
20080731210847.54,32.52,105.11
20080731212957.36,32.27,104.87
20080731221039.66,31.35,103.57
20080731222659.66,32.31,104.86
20080731230051.73,32.64,105.37
20080731231506.84,32.11,104.67
20080731231942.99,31.80,104.20
20080731233421.46,31.84,104.16
20080731234501.02,32.31,105.00
20080731235746.08,32.69,104.91
20080731180145.71,31.58,103.58
20080731205918.26,31.42,104.61
