20080731122358.04,32.65,105.40
20080731125533.24,30.95,103.31
20080731130138.80,32.34,104.82
20080731131303.01,31.42,103.92
20080731132003.65,31.68,104.00
20080731134333.54,32.65,105.40
20080731135609.77,33.27,105.15
20080731143103.64,31.88,104.27
20080731143737.07,32.31,104.94
20080731150721.07,32.84,105.40
20080731152759.26,32.46,105.23
20080731164541.28,31.30,103.86
20080731164832.39,31.36,103.46
20080731170053.82,30.92,103.38
20080731174716.18,32.18,104.58
20080731175511.60,31.19,103.44
20080731180145.84,31.57,103.59
20080731181802.65,32.29,105.00
20080731182407.26,31.73,104.25
20080731191528.23,32.52,105.23
20080731195303.91,31.20,103.48
20080731201420.47,32.64,105.33
20080731203103.91,32.35,104.94
20080731205403.11,32.59,105.37
20080731205918.20,31.41,104.61
20080731210439.41,31.38,103.73
20080731210848.37,32.49,105.10
20080731212957.99,32.27,104.88
20080731221040.11,31.37,103.56
20080731222659.59,32.30,104.85
20080731230052.97,32.63,105.39
20080731231507.98,32.19,104.65
20080731231943.48,31.80,104.23
20080731233422.24,31.86,104.15
20080731234501.57,32.28,105.03
20080731235750.01,32.31,105.05
20080731205912.64,31.22,104.46
