20080729180755.89,32.65,105.15
20080729181523.66,31.73,104.17
20080729182342.66,31.20,103.56
20080729184212.81,31.93,104.89
20080729184325.38,31.25,103.60
20080729191001.89,32.14,104.62
20080729191648.99,31.53,103.90
20080729193745.32,32.43,103.91
20080729193957.79,31.51,103.93
20080729195543.76,32.66,104.95
20080729202640.02,31.81,104.11
20080729203432.82,30.99,103.14
20080729203525.74,31.05,103.31
20080729204316.26,31.75,104.16
20080729205122.82,31.82,104.20
20080729211740.74,32.00,104.32
20080729212812.55,32.51,105.20
20080729213000.21,31.35,103.21
20080729214913.00,31.33,103.39
20080729221026.67,31.78,104.27
20080729224908.03,32.40,105.01
20080729231459.64,32.70,104.97
20080729233635.85,32.42,104.96
20080729234738.35,32.01,104.46
20080729235105.90,32.85,105.41
20080730000819.72,31.32,103.21
20080730004852.05,31.01,103.21
20080730011111.64,32.05,104.49
20080730014621.98,31.48,103.94
20080730020742.98,32.03,104.38
20080730021838.90,31.06,103.41
20080730022215.88,31.47,103.96
20080730023031.56,32.21,103.60
20080730025417.15,32.47,105.20
20080730030922.57,32.43,105.01
20080730031114.80,32.86,105.48
20080730031247.28,31.88,104.32
20080730032212.08,32.27,104.98
20080730032952.02,31.35,103.83
20080730033135.64,31.29,103.53
20080730033815.56,32.47,105.16
20080730034047.25,31.09,103.30
20080730034500.26,32.20,104.18
20080730041433.52,31.50,103.93
20080730042616.75,31.31,103.60
20080730043239.49,32.67,105.41
20080730043527.36,31.22,104.06
20080730043817.49,31.60,103.99
20080730044500.71,32.31,104.90
20080730044934.60,31.74,103.49
20080730045904.28,31.37,103.20
20080730051602.54,31.84,104.05
20080730053937.89,30.80,103.38
20080730060327.27,32.17,104.08
20080730061812.14,31.84,104.42
20080730070653.67,31.26,103.58
20080730071410.98,31.02,103.36
20080730072153.07,31.08,103.31
20080730074041.38,31.27,103.26
20080730074829.56,32.48,104.99
20080729163005.73,31.91,104.52
20080730060335.21,32.46,105.26
20080730060311.55,31.22,103.79
20080730080755.35,31.65,104.04
20080730083607.02,31.30,103.63
20080730093722.39,31.35,103.36
20080730104207.45,32.19,104.76
20080730112427.77,31.48,103.93
20080730122228.07,31.38,103.83
20080730122632.55,32.36,104.78
20080730123526.78,31.58,104.00
20080730135425.12,32.62,105.37
20080730140437.61,31.93,104.33
20080730141211.98,32.43,105.07
20080730141341.84,32.32,104.87
20080730141851.14,31.09,103.27
20080730145009.89,32.38,105.01
20080730145603.23,31.34,103.76
20080730151815.03,31.05,103.31
20080730151832.70,31.94,104.79
20080730152329.30,31.76,104.29
20080730152606.87,31.40,103.92
20080730154555.17,32.62,105.41
20080730160139.91,31.90,104.21
20080730163608.31,32.30,104.79
20080730170325.01,32.32,104.88
20080730172655.75,31.38,103.88
20080730175031.46,31.35,103.84
20080730182135.13,30.90,103.35
20080730190303.42,32.25,104.13
20080730191829.67,31.86,104.32
20080730192039.45,31.41,103.90
20080730192512.98,31.46,103.62
20080730193005.15,32.39,105.04
20080730193150.39,32.31,105.06
20080730193856.45,32.83,105.41
20080730195717.76,32.71,105.42
20080730200924.59,32.06,104.62
20080730201202.65,32.57,105.39
20080730204255.79,31.30,103.79
20080730205110.71,31.79,104.38
20080730205738.78,31.04,103.37
20080730210111.79,31.30,103.45
20080730210632.05,31.14,103.36
20080730211217.80,32.63,105.03
20080730211847.06,31.83,104.28
20080730212250.27,31.39,103.30
20080730212642.86,32.45,105.07
20080730215148.05,32.41,105.05
20080730221116.54,31.38,103.40
20080730221343.14,31.43,103.91
20080730221755.71,32.41,105.12
20080730223939.41,31.71,104.16
20080730225409.07,31.32,103.86
20080730231347.94,31.39,103.39
20080730232031.77,32.21,104.67
20080730232739.21,31.37,103.88
20080730235046.58,31.00,103.41
20080730235731.96,31.34,103.62
20080731000549.18,32.21,104.67
20080731000741.07,31.46,103.88
20080731001409.36,32.34,105.13
20080731001659.09,31.31,103.41
20080731003019.96,31.95,104.77
20080731004045.62,32.48,105.13
20080731004936.87,32.08,104.24
20080731005901.78,31.71,103.60
20080731010725.24,32.22,104.64
20080731011657.91,32.45,105.08
20080731012015.58,31.60,103.74
20080731014058.36,33.40,105.96
20080731015157.48,31.45,103.88
20080731015645.75,31.49,103.91
20080731020051.98,32.22,104.76
20080731020440.06,31.20,103.61
20080731021037.93,31.58,104.20
20080731021428.14,32.39,105.25
20080731021646.43,32.43,105.09
20080731022323.46,32.42,105.09
20080731022616.86,31.89,104.17
20080731025051.32,31.82,104.17
20080731031105.26,32.40,105.00
20080731031616.89,32.12,104.65
20080731032013.12,31.94,105.18
20080731032506.21,32.94,105.40
20080731033329.48,32.50,105.12
20080731033558.38,32.41,105.06
20080731034323.26,32.66,105.24
20080731040204.79,31.39,103.87
20080731040836.18,32.20,104.65
20080731041149.71,32.35,104.88
20080731041244.63,31.81,103.97
20080731041909.76,31.35,103.52
20080731041957.12,31.80,104.26
20080731042841.44,31.90,104.31
20080731043243.60,31.28,103.59
20080731044006.56,32.51,105.17
20080731045027.79,32.43,105.09
20080731045233.57,32.41,105.09
20080731045943.50,31.37,103.88
20080731050159.38,31.20,103.29
20080731052444.53,30.81,103.83
20080731052545.54,32.63,105.40
20080731053207.57,30.97,103.33
20080731053645.77,32.35,104.94
20080731055002.25,32.69,105.24
20080731055628.13,31.34,103.55
20080731060117.45,31.35,103.54
20080731062920.40,31.23,103.54
20080731063451.04,31.39,104.21
20080731064350.30,31.54,104.03
20080731064803.96,32.50,105.23
20080731073731.39,32.51,105.06
20080731075220.42,31.80,103.99
20080730152333.19,31.72,103.97
20080731005619.07,31.80,104.17
20080731032017.01,31.51,104.03
20080731063447.44,31.69,104.24
20080731063515.18,32.77,105.96
20080730084311.26,32.13,104.31
20080731003007.60,32.87,104.91
20080731081335.24,31.88,104.27
20080731084936.80,32.31,104.91
20080731090840.56,31.30,103.44
20080731094041.80,31.46,103.96
20080731100857.70,32.14,104.29
20080731103946.14,31.81,105.81
20080731105110.09,32.40,105.06
20080731105828.18,30.86,103.30
20080731114120.86,31.30,103.59
20080731114438.70,32.15,104.56
20080731121631.49,31.57,103.95
20080731122357.89,32.67,105.40
20080731125533.11,30.96,103.32
20080731130139.21,32.32,104.78
20080731131303.37,31.46,103.91
20080731132004.20,31.62,104.07
20080731134333.46,32.69,105.39
20080731135609.53,33.27,105.13
20080731143103.42,31.85,104.26
20080731143736.96,32.29,104.92
20080731150720.59,32.85,105.42
20080731152759.66,32.49,105.20
20080731162406.74,32.02,103.83
20080731164832.85,31.40,103.46
20080731170053.66,30.94,103.35
20080731174715.95,32.14,104.61
20080731175511.17,31.20,103.42
20080731180147.78,31.34,103.76
20080731181802.46,32.28,104.99
20080731182407.48,31.72,104.22
20080731191528.11,32.54,105.24
20080731195303.84,31.17,103.47
20080731200120.56,31.78,104.11
20080731201418.88,32.74,105.35
20080731203104.51,32.36,104.91
20080731205402.71,32.58,105.35
20080731210439.44,31.37,103.72
20080731210848.62,32.47,105.09
20080731212957.69,32.20,104.90
20080731222659.91,32.35,104.85
20080731230053.06,32.63,105.38
20080731231508.04,32.15,104.67
20080731231943.17,31.78,104.24
20080731233422.68,31.78,104.20
20080731234501.24,32.28,105.02
20080731235750.12,32.34,105.05
20080731091922.71,33.18,105.05
20080731103949.52,32.45,105.15
20080731121623.50,31.80,103.98
20080731182735.91,31.65,103.76
20080731182745.72,32.54,105.29
