20080727214010.04,32.24,104.95
20080727222300.61,31.45,103.88
20080727224252.62,31.95,104.29
20080727225736.70,31.80,104.27
20080727230233.69,31.58,104.03
20080727231423.53,32.40,105.08
20080727231708.02,32.34,104.94
20080727233105.18,31.00,103.42
20080727233914.93,32.34,104.96
20080727235347.52,32.37,105.05
20080728000422.12,32.11,104.22
20080728000714.53,32.11,104.22
20080728003309.63,31.92,104.19
20080728003902.30,32.34,104.90
20080728004519.57,31.56,104.20
20080728011327.68,32.15,104.53
20080728012128.20,31.06,103.24
20080728012425.13,31.94,103.83
20080728013000.50,31.03,103.36
20080728013400.16,31.09,103.23
20080728013532.01,32.41,105.07
20080728013826.91,32.31,104.91
20080728014349.78,32.08,104.78
20080728020306.70,32.78,105.40
20080728021942.85,31.41,103.89
20080728023045.15,32.51,105.12
20080728025322.70,32.52,104.94
20080728025645.99,30.83,103.36
20080728025725.92,32.79,105.46
20080728030319.36,32.60,105.31
20080728030958.16,30.84,103.53
20080728031446.54,31.58,104.14
20080728031520.40,32.35,105.23
20080728032525.63,32.61,105.28
20080728034257.83,31.43,103.37
20080728040518.73,31.85,104.25
20080728040616.29,31.84,104.22
20080728043442.28,31.42,103.40
20080728044701.29,31.31,103.71
20080728045409.70,32.82,105.41
20080728045619.00,32.51,105.11
20080728050018.56,32.78,105.41
20080728050227.45,31.02,103.43
20080728050555.26,31.84,104.25
20080728051039.81,31.86,104.29
20080728051600.42,31.73,104.11
20080728052304.01,31.18,103.38
20080728053830.21,32.36,105.06
20080728054745.63,32.01,104.44
20080728055746.84,30.84,103.33
20080728060350.52,31.91,104.11
20080728061957.69,32.24,104.70
20080728070411.19,32.62,105.34
20080728071306.95,32.09,104.37
20080728071929.52,32.41,105.15
20080728043439.56,32.67,105.32
20080728051051.54,31.38,104.13
20080728080427.15,32.67,105.31
20080728082102.83,31.14,103.56
20080728083250.63,31.68,104.06
20080728085529.08,31.80,104.24
20080728091042.84,32.71,105.39
20080728091654.44,32.66,105.38
20080728092115.13,32.72,105.43
20080728093507.57,31.93,104.16
20080728094526.51,32.61,105.35
20080728100231.01,32.21,104.85
20080728100752.56,31.31,103.52
20080728101722.95,32.29,104.86
20080728102435.55,32.19,104.62
20080728112354.36,31.76,104.20
20080728123127.43,31.22,103.52
20080728123438.02,31.96,104.22
20080728123656.42,31.06,103.40
20080728130006.34,32.46,105.04
20080728132504.19,32.35,104.94
20080728140810.76,32.43,105.19
20080728141215.28,32.56,105.35
20080728143931.67,32.38,105.00
20080728145354.69,32.40,105.04
20080728150133.01,31.30,103.61
20080728150959.53,31.34,103.63
20080728153439.91,32.51,105.11
20080728153702.74,31.85,104.21
20080728155308.09,32.63,105.35
20080728155818.89,31.50,103.68
20080728172002.62,31.37,103.83
20080728174154.21,31.12,103.36
20080728180850.46,31.26,103.69
20080728185132.20,32.42,105.12
20080728193336.37,32.05,104.43
20080728200005.09,31.16,103.40
20080728202746.84,31.75,104.22
20080728210116.12,32.43,105.14
20080728211554.41,32.29,105.00
20080728211700.19,31.34,103.72
20080728212417.68,30.91,103.22
20080728212738.55,32.48,105.36
20080728214334.09,31.53,104.09
20080728214540.18,32.15,104.48
20080728215153.08,32.15,104.58
20080728215557.66,32.13,104.78
20080728222346.30,31.73,104.20
20080728223245.20,32.53,104.95
20080728223925.00,31.47,103.98
20080728224313.95,31.86,104.18
20080728230748.61,31.28,103.44
20080728234330.89,31.49,103.04
20080728235935.30,32.48,105.10
20080729000413.91,32.63,105.31
20080729000804.64,31.80,104.24
20080729001216.05,31.65,103.14
20080729001639.93,32.42,105.13
20080729002510.41,31.83,104.04
20080729002837.86,31.88,104.27
20080729003226.64,31.26,103.57
20080729003537.54,32.30,104.89
20080729011617.08,31.19,103.74
20080729012246.14,32.48,105.15
20080729012657.74,32.53,105.22
20080729013107.52,32.50,105.17
20080729013624.42,32.41,105.05
20080729013822.64,32.75,105.55
20080729015926.08,32.77,105.43
20080729020434.52,31.87,104.22
20080729020549.06,31.87,104.20
20080729021124.87,31.09,103.33
20080729021223.05,32.60,105.31
20080729021421.82,31.41,103.84
20080729022231.73,32.30,104.83
20080729022621.26,31.21,103.41
20080729022905.54,32.46,105.14
20080729023012.97,32.62,105.14
20080729024112.67,31.44,103.87
20080729025228.22,31.75,104.14
20080729025848.42,31.78,104.32
20080729030234.94,32.30,104.88
20080729031805.40,32.66,105.38
20080729033553.20,32.56,105.25
20080729033849.07,32.29,104.98
20080729034632.91,32.51,105.12
20080729035339.00,31.43,103.89
20080729040033.37,32.51,104.79
20080729040334.20,31.79,103.21
20080729041157.67,32.57,105.26
20080729042223.18,31.94,104.20
20080729043706.92,32.14,104.58
20080729050633.40,32.17,104.61
20080729050957.21,32.31,104.92
20080729051043.53,31.27,103.61
20080729051647.66,31.95,104.22
20080729052852.99,31.34,103.42
20080729052946.23,32.71,105.16
20080729053354.37,31.21,103.49
20080729054432.25,31.35,103.74
20080729055233.95,32.76,105.00
20080729055451.03,32.33,104.92
20080729055730.91,31.49,103.92
20080729060258.09,32.71,105.26
20080729060433.62,32.40,105.01
20080729062539.75,32.45,105.03
20080729063621.36,32.42,105.07
20080729064031.08,32.39,104.95
20080729065011.90,32.32,105.00
20080729071242.35,32.57,105.17
20080729073259.58,32.83,105.46
20080729075207.28,31.33,103.95
20080729021008.94,32.60,105.21
20080729040022.70,32.02,104.28
20080729081619.95,32.80,105.51
20080729081908.28,32.72,105.41
20080729083602.63,32.28,104.95
20080729090441.48,31.32,103.27
20080729091048.52,32.72,105.50
20080729093636.69,31.24,104.00
20080729094901.10,32.42,105.07
20080729095731.97,30.92,103.32
20080729101334.97,31.78,104.01
20080729111155.52,31.84,104.26
20080729120409.77,32.40,104.95
20080729120628.56,32.20,104.67
20080729123824.03,31.41,103.51
20080729124112.74,32.81,105.41
20080729125116.57,31.96,104.22
20080729130218.96,32.84,105.46
20080729130720.39,30.74,104.49
20080729133956.37,31.81,104.21
20080729135401.62,32.14,104.63
20080729141204.39,31.32,103.20
20080729144919.28,31.91,104.38
20080729150606.05,32.06,104.12
20080729153159.20,31.23,103.09
20080729153405.03,32.43,104.47
20080729153831.91,31.18,103.64
20080729154523.39,32.80,105.40
20080729163456.00,31.36,103.83
20080729163729.59,32.38,105.09
20080729164037.22,32.55,105.33
20080729170202.93,31.28,103.67
20080729171950.16,32.16,104.48
20080729180755.18,32.67,105.14
20080729181523.47,31.75,104.16
20080729182342.63,31.22,103.54
20080729184216.68,32.37,105.04
20080729184325.44,31.26,103.56
20080729191000.10,32.23,104.60
20080729191649.00,31.53,103.96
20080729193746.21,32.39,103.89
20080729193957.01,31.55,103.92
20080729195543.67,32.53,104.95
20080729202639.84,31.82,104.08
20080729203437.68,31.23,102.50
20080729203525.56,31.04,103.29
20080729204315.88,31.82,104.01
20080729205122.45,31.84,104.20
20080729211740.87,31.99,104.36
20080729212812.23,32.53,105.21
20080729213003.18,31.57,102.74
20080729214913.03,31.31,103.37
20080729221026.48,31.80,104.26
20080729224908.05,32.43,105.01
20080729231459.19,32.72,104.99
20080729233636.41,32.41,105.00
20080729234742.50,31.79,104.29
20080729235105.56,32.84,105.41
20080730000819.10,31.32,103.20
20080730004852.00,30.98,103.20
20080730011111.90,32.11,104.48
20080730014622.16,31.51,103.92
20080730020742.91,32.06,104.37
20080730021839.79,31.09,103.33
20080730022215.97,31.50,103.95
20080730023038.06,31.62,103.71
20080730025416.38,32.46,105.21
20080730030923.78,32.26,104.92
20080730031114.63,32.85,105.47
20080730031245.76,31.86,104.22
20080730032212.14,32.30,104.96
20080730032951.97,31.37,103.84
20080730033135.71,31.26,103.55
20080730033817.53,32.42,105.14
20080730034046.87,31.06,103.28
20080730034500.29,32.21,104.20
20080730041433.36,31.52,103.93
20080730042616.83,31.34,103.59
20080730043239.72,32.65,105.40
20080730043529.56,31.43,104.07
20080730043817.33,31.59,103.98
20080730044500.66,32.34,104.89
20080730044934.48,31.74,103.51
20080730045302.67,32.48,105.15
20080730045904.39,31.37,103.24
20080730051602.40,31.86,104.03
20080730052854.94,32.48,105.15
20080730053938.47,30.87,103.38
20080730060329.77,32.42,104.80
20080730061819.14,32.35,104.77
20080730070654.08,31.30,103.59
20080730071410.87,31.04,103.35
20080730072153.39,31.05,103.33
20080730074042.77,31.03,103.16
20080730074829.27,32.47,104.99
20080729130710.21,31.90,104.23
20080730080755.07,31.67,104.03
20080730083606.59,31.30,103.61
20080730084310.10,31.84,104.39
20080730093722.05,31.36,103.35
20080730104207.20,32.19,104.76
20080730112427.51,31.45,103.93
20080730113514.78,32.52,105.18
20080730122228.13,31.40,103.83
20080730122632.36,32.38,104.79
20080730123526.73,31.58,103.99
20080730135424.95,32.62,105.37
20080730140437.26,31.93,104.36
20080730141211.52,32.41,105.05
20080730141341.88,32.33,104.87
20080730141852.83,31.07,103.19
20080730145009.72,32.37,105.01
20080730145603.00,31.34,103.78
20080730151814.61,31.05,103.29
20080730152327.13,31.72,104.35
20080730152606.64,31.39,103.92
20080730154553.92,32.61,105.36
20080730160139.71,31.90,104.23
20080730163608.28,32.32,104.78
20080730170324.85,32.33,104.88
20080730172655.67,31.38,103.88
20080730175031.47,31.36,103.85
20080730182134.88,30.88,103.32
20080730190303.17,32.20,104.13
20080730191829.64,31.87,104.33
20080730192037.31,31.33,103.74
20080730193004.95,32.38,105.02
20080730193150.36,32.32,105.04
20080730193855.06,32.69,105.36
20080730195716.54,32.63,105.49
20080730200924.29,32.10,104.66
20080730201202.73,32.57,105.39
20080730204255.72,31.32,103.81
20080730205110.36,31.85,104.32
20080730205738.58,31.04,103.36
20080730210111.87,31.28,103.44
20080730210632.31,31.12,103.33
20080730211216.17,32.55,105.13
20080730211847.12,31.83,104.28
20080730212250.59,31.40,103.32
20080730212642.62,32.43,105.08
20080730215147.60,32.40,105.02
20080730221116.65,31.39,103.41
20080730221343.37,31.44,103.91
20080730221755.65,32.42,105.13
20080730223939.64,31.73,104.13
20080730225411.52,31.13,103.74
20080730231348.16,31.40,103.40
20080730232031.44,32.17,104.67
20080730232737.10,31.39,104.10
20080730235046.69,30.97,103.36
20080730235732.23,31.36,103.64
20080731000548.98,32.21,104.69
20080731000741.14,31.49,103.83
20080731001409.31,32.35,105.12
20080731001659.28,31.29,103.45
20080731003023.45,31.89,103.89
20080731004045.60,32.49,105.13
20080731004936.75,32.13,104.22
20080731005615.69,31.96,104.48
20080731005905.27,31.72,104.12
20080731010725.34,32.23,104.63
20080731011658.08,32.44,105.08
20080731012015.60,31.58,103.74
20080731014058.36,33.40,105.95
20080731015157.64,31.46,103.89
20080731015645.78,31.50,103.90
20080731020051.83,32.20,104.74
20080731020439.96,31.22,103.63
20080731021038.36,31.69,104.23
20080731021646.56,32.43,105.06
20080731022323.57,32.41,105.08
20080731022616.67,31.91,104.21
20080731025051.26,31.86,104.21
20080731031105.32,32.37,104.98
20080731031619.15,31.32,103.56
20080731032017.71,31.54,104.01
20080731033329.79,32.50,105.12
20080731033558.43,32.40,105.04
20080731034323.51,32.67,105.22
20080731040204.34,31.31,103.74
20080731040835.68,32.18,104.67
20080731041149.60,32.35,104.90
20080731041244.99,31.84,103.95
20080731041909.48,31.32,103.48
20080731041957.23,31.83,104.25
20080731042841.52,31.90,104.34
20080731043243.41,31.26,103.56
20080731044006.96,32.50,105.17
20080731045027.82,32.42,105.08
20080731045233.62,32.43,105.05
20080731045954.51,32.29,104.86
20080731050158.32,31.06,103.25
20080731052544.96,32.65,105.39
20080731053207.06,31.02,103.29
20080731053645.86,32.32,104.91
20080731055002.45,32.71,105.26
20080731055628.35,31.34,103.53
20080731060117.49,31.33,103.53
20080731062920.10,31.27,103.53
20080731063447.95,31.68,104.22
20080731064350.37,31.54,104.07
20080731064804.19,32.49,105.21
20080731073731.50,32.49,105.04
20080731075220.49,31.80,104.02
20080731031600.43,31.73,104.26
20080731081335.30,31.92,104.23
20080731084936.81,32.32,104.91
20080731090840.70,31.30,103.42
20080731091925.84,32.83,104.94
20080731094041.87,31.48,103.95
20080731100857.64,32.12,104.33
20080731103949.12,32.42,105.17
20080731105110.20,32.50,105.12
20080731105828.08,30.93,103.30
20080731111601.14,32.51,105.22
20080731114120.97,31.28,103.56
20080731114438.24,32.09,104.56
20080731121629.60,31.74,104.14
20080731122357.93,32.66,105.40
20080731125533.15,30.96,103.31
20080731130139.35,32.35,104.78
20080731131302.90,31.43,103.92
20080731132003.67,31.67,103.99
20080731134333.62,32.69,105.38
20080731135609.58,33.27,105.13
20080731143103.65,31.83,104.25
20080731143737.02,32.31,104.92
20080731150231.17,31.04,103.38
20080731150720.34,32.87,105.39
20080731152759.67,32.49,105.20
20080731162406.98,31.91,103.87
20080731164832.74,31.40,103.47
20080731170053.60,30.93,103.33
20080731174716.06,32.16,104.61
20080731175511.37,31.21,103.41
20080731181802.55,32.30,104.97
20080731182407.07,31.73,104.25
20080731182734.87,31.75,103.80
20080731191528.10,32.54,105.23
20080731195303.85,31.19,103.44
20080731200120.55,31.78,104.12
20080731201417.51,32.80,105.41
20080731202026.31,32.40,105.02
20080731203104.69,32.37,104.90
20080731205402.86,32.60,105.35
20080731205927.98,31.93,104.86
20080731210439.54,31.38,103.71
20080731210848.67,32.48,105.09
20080731212958.05,32.25,104.88
20080731221040.24,31.40,103.55
20080731222659.75,32.32,104.84
20080731224540.19,32.54,105.17
20080731230052.92,32.65,105.38
20080731231508.25,32.17,104.67
20080731231943.43,31.78,104.24
20080731233422.40,31.84,104.13
20080731234501.44,32.31,105.01
20080731235750.12,32.33,105.04
20080731121635.91,32.76,105.01
20080731164541.89,31.30,103.87
