20080727231707.89,32.35,104.94
20080727233104.93,30.99,103.44
20080727233914.72,32.34,104.96
20080727235347.37,32.37,105.05
20080728000421.84,32.11,104.23
20080728000714.21,32.11,104.22
20080728003309.55,31.93,104.19
20080728003902.18,32.33,104.91
20080728004519.90,31.58,104.19
20080728011327.45,32.15,104.53
20080728012128.05,31.06,103.24
20080728012425.19,31.95,103.87
20080728013000.73,31.08,103.33
20080728013359.85,31.09,103.23
20080728013531.86,32.42,105.07
20080728013826.70,32.30,104.91
20080728014349.37,32.08,104.76
20080728020306.75,32.77,105.40
20080728021942.56,31.42,103.90
20080728023044.61,32.55,105.18
20080728025322.78,32.51,104.92
20080728025645.52,30.80,103.35
20080728025725.65,32.79,105.46
20080728030319.06,32.60,105.31
20080728030957.82,30.82,103.54
20080728031446.31,31.57,104.17
20080728031519.64,32.31,105.17
20080728032525.63,32.61,105.28
20080728034257.25,31.40,103.34
20080728040518.47,31.84,104.31
20080728040616.16,31.86,104.27
20080728043439.41,32.66,105.25
20080728044701.10,31.29,103.72
20080728045409.49,32.82,105.43
20080728045619.07,32.51,105.10
20080728050018.60,32.81,105.42
20080728050227.14,30.97,103.42
20080728050555.07,31.84,104.28
20080728051039.98,31.88,104.31
20080728051600.24,31.72,104.12
20080728052303.57,31.15,103.36
20080728053830.21,32.35,105.07
20080728054745.30,32.01,104.47
20080728055746.38,30.83,103.34
20080728060350.61,31.88,104.21
20080728061957.46,32.22,104.71
20080728070411.25,32.63,105.35
20080728071306.62,32.06,104.37
20080728071929.64,32.40,105.14
20080728051051.19,31.40,104.12
20080728080427.06,32.68,105.31
20080728082102.68,31.12,103.60
20080728083250.56,31.68,104.06
20080728085528.85,31.80,104.25
20080728091042.81,32.71,105.38
20080728091654.33,32.66,105.38
20080728092115.08,32.72,105.44
20080728093507.42,31.94,104.16
20080728094526.67,32.62,105.36
20080728100231.32,32.23,104.87
20080728100752.69,31.29,103.51
20080728101722.82,32.29,104.87
20080728102435.33,32.20,104.62
20080728112354.22,31.76,104.20
20080728123128.79,31.27,103.42
20080728123437.82,31.97,104.25
20080728123656.60,31.04,103.42
20080728130006.27,32.45,105.04
20080728132504.00,32.35,104.95
20080728140810.68,32.44,105.19
20080728141215.31,32.56,105.35
20080728143931.76,32.35,104.99
20080728145354.76,32.39,105.03
20080728150133.10,31.30,103.60
20080728150959.99,31.27,103.65
20080728153439.85,32.52,105.11
20080728153702.68,31.84,104.25
20080728155308.07,32.63,105.34
20080728155818.75,31.49,103.68
20080728172002.37,31.37,103.83
20080728174154.12,31.13,103.37
20080728180850.16,31.26,103.70
20080728185132.04,32.43,105.12
20080728193337.14,31.99,104.44
20080728200005.05,31.17,103.40
20080728202746.74,31.75,104.23
20080728210116.05,32.43,105.13
20080728211554.24,32.27,104.99
20080728211700.08,31.33,103.72
20080728212417.67,30.93,103.21
20080728212738.63,32.43,105.32
20080728214334.15,31.53,104.09
20080728214538.56,32.02,104.40
20080728215152.77,32.10,104.57
20080728215556.93,32.13,104.76
20080728222346.21,31.73,104.23
20080728223245.53,32.50,104.93
20080728223925.16,31.47,103.98
20080728224313.66,31.89,104.15
20080728230748.20,31.34,103.39
20080728234330.74,31.44,103.06
20080728235935.31,32.48,105.09
20080729000413.99,32.64,105.32
20080729000804.51,31.80,104.28
20080729001215.90,31.63,103.16
20080729001639.93,32.41,105.13
20080729002510.20,31.77,104.08
20080729002837.75,31.87,104.29
20080729003226.50,31.25,103.56
20080729003537.42,32.29,104.91
20080729011617.33,31.22,103.72
20080729012246.27,32.48,105.14
20080729012657.98,32.52,105.22
20080729013107.70,32.50,105.17
20080729013624.38,32.40,105.04
20080729013822.43,32.76,105.57
20080729015926.22,32.78,105.45
20080729020434.23,31.87,104.26
20080729020549.00,31.88,104.23
20080729021124.82,31.10,103.33
20080729021223.13,32.63,105.33
20080729021421.79,31.39,103.84
20080729022231.86,32.29,104.85
20080729022621.20,31.23,103.41
20080729022905.73,32.45,105.13
20080729023013.52,32.62,105.12
20080729024112.63,31.42,103.86
20080729025228.24,31.74,104.16
20080729025847.69,31.80,104.35
20080729030234.57,32.29,104.89
20080729031805.38,32.66,105.38
20080729033553.14,32.56,105.25
20080729033848.89,32.30,104.99
20080729034632.93,32.50,105.13
20080729035338.85,31.44,103.89
20080729040033.21,32.54,104.78
20080729040333.98,31.80,103.20
20080729041157.78,32.58,105.25
20080729042223.07,31.94,104.19
20080729043706.46,32.15,104.58
20080729050633.12,32.16,104.61
20080729050956.90,32.31,104.90
20080729051043.67,31.26,103.61
20080729051647.20,31.94,104.21
20080729052852.92,31.33,103.42
20080729052946.97,32.74,105.13
20080729053354.55,31.23,103.47
20080729054432.13,31.35,103.77
20080729055233.55,32.79,105.03
20080729055450.90,32.34,104.93
20080729055730.84,31.50,103.93
20080729060258.38,32.68,105.23
20080729060433.41,32.42,105.01
20080729062539.61,32.46,105.03
20080729063621.15,32.43,105.08
20080729064031.01,32.37,104.98
20080729065011.73,32.32,105.01
20080729071242.38,32.59,105.17
20080729073259.38,32.82,105.46
20080729075208.01,31.35,103.88
20080729021009.99,32.59,105.21
20080729040022.64,32.01,104.31
20080729081619.85,32.81,105.53
20080729081908.25,32.71,105.42
20080729083602.36,32.27,104.97
20080729090441.03,31.33,103.26
20080729091048.16,32.73,105.50
20080729093636.46,31.20,104.00
20080729094900.94,32.41,105.07
20080729095731.92,30.94,103.30
20080729101335.19,31.79,104.05
20080729111155.24,31.82,104.30
20080729120409.65,32.35,104.93
20080729120628.21,32.20,104.67
20080729123824.04,31.40,103.51
20080729124112.53,32.82,105.43
20080729125116.30,31.92,104.32
20080729130218.84,32.84,105.47
20080729130719.30,30.77,104.47
20080729133956.30,31.79,104.20
20080729135401.61,32.13,104.62
20080729141204.00,31.34,103.19
20080729144918.71,31.92,104.41
20080729150605.80,32.09,104.13
20080729153158.52,31.26,103.14
20080729153403.61,32.43,104.47
20080729153832.49,31.21,103.67
20080729154523.50,32.81,105.41
20080729163455.59,31.35,103.83
20080729163729.28,32.39,105.07
20080729164037.05,32.56,105.33
20080729170202.72,31.28,103.70
20080729171950.03,32.14,104.48
20080729180754.78,32.65,105.14
20080729181523.33,31.75,104.17
20080729182342.42,31.21,103.57
20080729184215.65,32.42,105.08
20080729184325.28,31.27,103.56
20080729191000.25,32.20,104.62
20080729191648.82,31.53,103.96
20080729193745.79,32.40,103.92
20080729193957.14,31.53,103.92
20080729195539.68,32.84,104.98
20080729202639.47,31.80,104.10
20080729203435.10,31.19,102.55
20080729203525.22,31.07,103.31
20080729204315.83,31.76,104.09
20080729205121.97,31.83,104.25
20080729211740.09,31.96,104.36
20080729212812.16,32.53,105.21
20080729213002.64,31.48,102.80
20080729214912.67,31.35,103.35
20080729221026.10,31.80,104.30
20080729224907.97,32.40,105.00
20080729231458.96,32.74,104.97
20080729233635.93,32.38,104.98
20080729234742.37,31.79,104.32
20080729235105.35,32.85,105.43
20080730000819.18,31.37,103.16
20080730004851.87,30.97,103.19
20080730011111.84,32.11,104.47
20080730014622.01,31.50,103.92
20080730020742.62,32.01,104.38
20080730021839.38,31.11,103.33
20080730022215.66,31.49,103.94
20080730023038.02,31.64,103.70
20080730025416.35,32.48,105.18
20080730030922.62,32.29,104.99
20080730031114.73,32.84,105.50
20080730031245.74,31.85,104.30
20080730032211.55,32.28,104.97
20080730032951.88,31.36,103.83
20080730033135.59,31.31,103.50
20080730033817.93,32.43,105.16
20080730034046.73,31.09,103.27
20080730034500.38,32.11,104.29
20080730041433.22,31.51,103.93
20080730042616.74,31.31,103.58
20080730043238.83,32.70,105.37
20080730043528.41,31.39,104.15
20080730043817.21,31.59,103.99
20080730044500.25,32.31,104.92
20080730044934.64,31.76,103.44
20080730045303.99,32.46,105.13
20080730045903.80,31.36,103.17
20080730051602.44,31.87,104.06
20080730052854.99,32.44,105.16
20080730053938.72,30.88,103.37
20080730060329.65,32.42,104.81
20080730061818.76,32.31,104.78
20080730070653.61,31.26,103.58
20080730071410.80,31.04,103.36
20080730072153.42,31.08,103.31
20080730074042.12,31.11,103.11
20080730074829.43,32.45,104.99
20080729130710.00,31.91,104.26
20080730080755.27,31.67,104.05
20080730083607.13,31.30,103.61
20080730084310.52,31.85,104.36
20080730093722.58,31.36,103.36
20080730104207.47,32.20,104.76
20080730112427.89,31.46,103.93
20080730113514.89,32.52,105.17
20080730122228.36,31.39,103.84
20080730122632.52,32.37,104.78
20080730123527.05,31.59,103.97
20080730135425.27,32.62,105.36
20080730140437.49,31.93,104.35
20080730141211.76,32.41,105.05
20080730141342.20,32.33,104.87
20080730141853.07,31.06,103.19
20080730145010.08,32.38,105.01
20080730145603.34,31.34,103.78
20080730151815.20,31.02,103.32
20080730152328.91,31.80,104.29
20080730152606.91,31.39,103.92
20080730154555.49,32.61,105.40
20080730160139.96,31.89,104.23
20080730163608.40,32.32,104.77
20080730170325.14,32.33,104.89
20080730172655.97,31.39,103.87
20080730175031.74,31.36,103.85
20080730182135.17,30.87,103.38
20080730190303.10,32.22,104.13
20080730191829.75,31.86,104.35
20080730192039.41,31.40,103.89
20080730193005.29,32.39,105.02
20080730193150.49,32.32,105.04
20080730193855.74,32.70,105.36
20080730195717.59,32.66,105.44
20080730200924.67,32.11,104.66
20080730201203.08,32.57,105.39
20080730204255.66,31.31,103.81
20080730205110.68,31.85,104.27
20080730205738.80,31.04,103.34
20080730210111.90,31.30,103.44
20080730210632.00,31.12,103.35
20080730211217.60,32.48,105.10
20080730211846.87,31.82,104.31
20080730212250.12,31.39,103.30
20080730212642.51,32.43,105.07
20080730215147.65,32.38,105.01
20080730221116.52,31.38,103.37
20080730221343.16,31.43,103.91
20080730221755.53,32.42,105.12
20080730223939.83,31.73,104.14
20080730225407.32,31.27,103.94
20080730231347.82,31.39,103.37
20080730232031.12,32.16,104.68
20080730232736.69,31.37,104.10
20080730235046.76,31.00,103.38
20080730235731.92,31.34,103.63
20080731000548.25,32.14,104.70
20080731000741.37,31.48,103.83
20080731001409.13,32.34,105.11
20080731001659.03,31.31,103.44
20080731003024.20,31.68,104.31
20080731004045.69,32.49,105.15
20080731004937.05,32.09,104.23
20080731005615.56,31.93,104.32
20080731005905.28,31.72,104.16
20080731010724.80,32.19,104.63
20080731011658.08,32.43,105.07
20080731012012.37,31.37,103.71
20080731014056.62,33.57,105.93
20080731015157.53,31.46,103.89
20080731015645.62,31.49,103.91
20080731020051.54,32.19,104.76
20080731020439.67,31.24,103.64
20080731021038.12,31.68,104.23
20080731021646.37,32.43,105.08
20080731022323.59,32.41,105.07
20080731022616.71,31.91,104.22
20080731025051.14,31.86,104.22
20080731031105.12,32.38,104.98
20080731031618.75,31.29,103.57
20080731032017.76,31.53,103.99
20080731033329.88,32.50,105.12
20080731033558.34,32.39,105.04
20080731034323.48,32.67,105.24
20080731040204.17,31.30,103.73
20080731040835.62,32.18,104.68
20080731041149.51,32.35,104.90
20080731041244.96,31.82,103.96
20080731041909.45,31.32,103.49
20080731041957.15,31.83,104.25
20080731042841.15,31.89,104.39
20080731043243.52,31.24,103.58
20080731044006.99,32.50,105.17
20080731045027.76,32.42,105.09
20080731045233.16,32.43,105.08
20080731045954.25,32.28,104.86
20080731050158.39,31.08,103.26
20080731052545.24,32.65,105.40
20080731053207.33,31.00,103.31
20080731053645.98,32.31,104.90
20080731055002.35,32.71,105.26
20080731055628.13,31.31,103.54
20080731060117.52,31.33,103.53
20080731062920.28,31.26,103.54
20080731063447.80,31.68,104.22
20080731064350.34,31.54,104.07
20080731064804.13,32.49,105.22
20080731073731.39,32.49,105.05
20080731075220.55,31.80,104.01
20080731031601.20,31.85,104.10
20080731081335.28,31.92,104.24
20080731084936.77,32.32,104.91
20080731090840.68,31.31,103.43
20080731091924.74,32.90,104.96
20080731094041.85,31.48,103.95
20080731100857.16,32.16,104.28
20080731103949.06,32.42,105.16
20080731105110.81,32.46,105.09
20080731105828.42,30.87,103.29
20080731111601.14,32.50,105.20
20080731114121.08,31.28,103.58
20080731114438.36,32.09,104.55
20080731121629.48,31.74,104.14
20080731122357.98,32.66,105.40
20080731125533.26,30.97,103.31
20080731130139.35,32.35,104.77
20080731131303.02,31.42,103.92
20080731132003.76,31.66,103.99
20080731134333.70,32.69,105.38
20080731135609.66,33.26,105.16
20080731143103.73,31.84,104.26
20080731143736.97,32.30,104.94
20080731150231.59,31.04,103.37
20080731150720.32,32.86,105.41
20080731152759.68,32.49,105.20
20080731162406.60,31.93,103.96
20080731164832.71,31.39,103.49
20080731170053.74,30.90,103.35
20080731174715.64,32.15,104.62
20080731175511.47,31.18,103.43
20080731181802.73,32.30,104.98
20080731182407.19,31.73,104.26
20080731182735.22,31.75,103.81
20080731191528.15,32.54,105.23
20080731195304.02,31.17,103.47
20080731200120.56,31.78,104.13
20080731201417.37,32.80,105.44
20080731202026.37,32.38,105.01
20080731203104.52,32.36,104.93
20080731205402.94,32.59,105.35
20080731205926.70,31.86,104.88
20080731210439.25,31.36,103.71
20080731210848.47,32.48,105.09
20080731212957.94,32.25,104.88
20080731221039.89,31.38,103.55
20080731222659.35,32.30,104.85
20080731224539.06,32.59,105.19
20080731230052.79,32.65,105.40
20080731231507.96,32.16,104.68
20080731231943.32,31.79,104.27
20080731233422.66,31.82,104.18
20080731234501.13,32.28,105.00
20080731235749.96,32.31,105.05
20080731121634.42,32.63,104.90
20080731164541.89,31.29,103.82
